;image;car_name;car_info;price_in_byn;price_in_usd;city;date
569;https://avcdn.av.by/advertpreview/0002/8125/9454.jpg;Mazda CX-30;2020 г.механика, 2.0 л, бензин (гибрид), внедорожник 5 дв.60 000 км;79 089 р.;≈ 24 999 $;Могилев;11 января
570;https://avcdn.av.by/advertpreview/0002/6879/7264.jpg;Volkswagen Passat B8 · Рестайлинг;2020 г.робот, 1.6 л, дизель, универсал152 686 км;62 483 р.;≈ 19 750 $;Минск;30 ноября 2023
571;https://avcdn.av.by/advertpreview/0002/7183/5854.jpg;Ford Escape IV;2020 г.вариатор, 2.5 л, бензин (гибрид), внедорожник 5 дв.9 280 км;77 194 р.;≈ 24 400 $;Брест;11 мая 2023
572;https://avcdn.av.by/advertpreview/0002/5163/8278.jpg;Hyundai Tucson III · Рестайлинг;2020 г.робот, 1.6 л, дизель (гибрид), внедорожник 5 дв.43 600 км;88 267 р.;≈ 27 900 $;Брест;8 декабря 2023
573;https://avcdn.av.by/advertpreview/0002/1709/9829.jpg;Nissan Rogue Sport I · Рестайлинг;2020 г.вариатор, 2.0 л, бензин, внедорожник 5 дв.82 000 км;55 365 р.;≈ 17 500 $;Солигорск;29 июня 2023
574;https://avcdn.av.by/advertpreview/0002/4562/4310.jpg;Buick Encore GX I;2020 г.вариатор, 1.3 л, бензин, внедорожник 5 дв.49 500 км;67 703 р.;≈ 21 400 $;Могилев;26 сентября 2023
575;https://avcdn.av.by/advertpreview/0002/6589/5553.jpg;Volkswagen Polo Sedan II;2020 г.робот, 1.4 л, бензин, лифтбек53 000 км;62 641 р.;≈ 19 800 $;Брест;22 ноября 2023
576;https://avcdn.av.by/advertpreview/0002/8122/5049.jpg;Volkswagen Passat Alltrack B8 · Рестайлинг;2020 г.робот, 2.0 л, дизель, универсал189 000 км;90 165 р.;≈ 28 500 $;Минск;10 января
577;https://avcdn.av.by/advertpreview/0002/7712/1916.jpg;Volkswagen Polo Sedan I · Рестайлинг;2020 г.механика, 1.6 л, бензин (метан), седан400 000 км;36 383 р.;≈ 11 500 $;Гродно;26 декабря
578;https://avcdn.av.by/advertpreview/0002/8231/2711.jpg;Volkswagen Passat Alltrack B8 · Рестайлинг;2020 г.робот, 2.0 л, дизель, универсал130 000 км;105 984 р.;≈ 33 500 $;Минск;6 дней назад
579;https://avcdn.av.by/advertpreview/0002/7156/8857.jpg;Toyota RAV4 V (XA50);2020 г.вариатор, 2.0 л, бензин, внедорожник 5 дв.90 000 км;91 431 р.;≈ 28 900 $;Минск;8 декабря 2023
580;https://avcdn.av.by/advertpreview/0002/7844/4420.jpg;Audi A5 F5 · Рестайлинг;2020 г.робот, 2.0 л, дизель, лифтбек108 000 км;119 904 р.;≈ 37 900 $;Минск;30 декабря
581;https://avcdn.av.by/advertpreview/0002/7937/8033.jpg;Toyota Corolla XII (E210) ;2020 г.вариатор, 1.6 л, бензин, седан75 000 км;72 765 р.;≈ 23 000 $;Минск;24 сентября 2023
582;https://avcdn.av.by/advertpreview/0002/3891/0199.jpg;Lada (ВАЗ) 2121 Нива I;2020 г.механика, 1.7 л, бензин, внедорожник 3 дв.35 000 км;27 841 р.;≈ 8 800 $;Щучин;9 сентября 2023
583;https://avcdn.av.by/advertpreview/0002/7172/9584.jpg;Geely Okavango, 7 мест;2020 г.робот, 1.8 л, бензин, внедорожник 5 дв.30 000 км;87 951 р.;≈ 27 800 $;Минск;8 декабря 2023
584;https://avcdn.av.by/advertpreview/0002/8254/5642.jpg;Citroen C4 Grand Spacetourer, 7 мест;2020 г.механика, 1.2 л, бензин, минивэн177 000 км;45 715 р.;≈ 14 450 $;Минск;5 дней назад
585;https://avcdn.av.by/advertpreview/0002/8222/3734.jpg;Hyundai Tucson III · Рестайлинг;2020 г.робот, 1.6 л, дизель, внедорожник 5 дв.127 590 км;66 438 р.;≈ 21 000 $;Минск;3 дня назад
586;https://avcdn.av.by/advertpreview/0002/5221/4211.jpg;Volkswagen Polo Sedan II;2020 г.механика, 1.6 л, бензин (метан), лифтбек280 000 км;39 546 р.;≈ 12 500 $;Гомель;14 октября 2023
587;https://avcdn.av.by/advertpreview/0002/7963/6815.jpg;Subaru Outback VI;2020 г.вариатор, 2.5 л, бензин, универсал46 100 км;107 566 р.;≈ 34 000 $;Минск;21 мая 2023
588;https://avcdn.av.by/advertpreview/0002/8299/8674.jpg;Lada (ВАЗ) Vesta Cross I;2020 г.механика, 1.6 л, бензин, универсал44 000 км;44 608 р.;≈ 14 100 $;Минск;3 дня назад
589;https://avcdn.av.by/advertpreview/0002/8040/3249.jpg;Kia Cee'd III;2020 г.механика, 1.6 л, дизель, универсал215 000 км;45 715 р.;≈ 14 450 $;Минск;8 января
590;https://avcdn.av.by/advertpreview/0002/7918/3116.jpg;Volkswagen Polo Sedan II;2020 г.робот, 1.4 л, бензин, лифтбек26 000 км;58 528 р.;≈ 18 500 $;Кобрин;1 января
591;https://avcdn.av.by/advertpreview/0002/8351/5542.jpg;Geely Coolray;2020 г.робот, 1.5 л, бензин, внедорожник 5 дв.43 000 км;63 274 р.;≈ 20 000 $;Могилев;13 часов назад
592;https://avcdn.av.by/advertpreview/0002/4752/6627.jpg;Geely Coolray;2020 г.робот, 1.5 л, бензин, внедорожник 5 дв.69 900 км;61 376 р.;≈ 19 400 $;Минск;5 декабря 2023
593;https://avcdn.av.by/advertpreview/0002/2052/9970.jpg;Lada (ВАЗ) Vesta I;2020 г.механика, 1.6 л, бензин, универсал23 000 км;47 456 р.;≈ 15 000 $;Гомель;16 июля 2023
594;https://avcdn.av.by/advertpreview/0002/8279/9745.jpg;Volkswagen Passat B8 · Рестайлинг;2020 г.робот, 2.0 л, дизель, универсал163 000 км;77 511 р.;≈ 24 500 $;Минск;4 дня назад
595;https://avcdn.av.by/advertpreview/0002/8325/9482.jpg;Ford Focus IV;2020 г.механика, 1.5 л, дизель, универсал104 000 км;47 139 р.;≈ 14 900 $;Минск;2 дня назад
596;https://avcdn.av.by/advertpreview/0002/8192/3902.jpg;Honda Civic X;2020 г.вариатор, 1.5 л, бензин, хэтчбек 5 дв.47 021 км;65 805 р.;≈ 20 800 $;Пинск;8 января
597;https://avcdn.av.by/advertpreview/0002/5229/2566.jpg;Chery Tiggo 8 I, 7 мест;2020 г.вариатор, 2.0 л, бензин, внедорожник 5 дв.156 000 км;62 641 р.;≈ 19 800 $;Минск;23 декабря 2023
598;https://avcdn.av.by/advertpreview/0002/7917/6281.jpg;Lada (ВАЗ) Vesta Cross I;2020 г.механика, 1.6 л, бензин, универсал36 000 км;49 354 р.;≈ 15 600 $;Минск;1 января
599;https://avcdn.av.by/advertpreview/0002/8256/7098.jpg;Audi A5 F5 · Рестайлинг;2020 г.робот, 2.0 л, бензин, кабриолет28 000 км;135 723 р.;≈ 42 900 $;Минск;5 дней назад
600;https://avcdn.av.by/advertpreview/0002/6172/9534.jpg;Ford Kuga III;2020 г.механика, 1.5 л, дизель, внедорожник 5 дв.99 000 км;68 810 р.;≈ 21 750 $;Минск;20 декабря 2023
601;https://avcdn.av.by/advertpreview/0002/7679/8028.jpg;Volkswagen Passat B8 · Рестайлинг;2020 г.робот, 2.0 л, дизель, универсал125 530 км;82 098 р.;≈ 25 950 $;Минск;2 дня назад
602;https://avcdn.av.by/advertpreview/0002/1377/7870.jpg;Chevrolet Malibu IX · Рестайлинг;2020 г.вариатор, 1.5 л, бензин, седан85 000 км;53 780 р.;≈ 16 999 $;Минск;23 ноября 2023
603;https://avcdn.av.by/advertpreview/0002/7961/2305.jpg;Ford Mondeo V · Рестайлинг;2020 г.механика, 2.0 л, дизель, универсал200 000 км;53 087 р.;≈ 16 780 $;Минск;14 часов назад
604;https://avcdn.av.by/advertpreview/0002/3777/3079.jpg;Kia Sorento IV;2020 г.робот, 2.2 л, дизель, внедорожник 5 дв.36 220 км;124 017 р.;≈ 39 200 $;Минск;6 сентября 2023
605;https://avcdn.av.by/advertpreview/0002/5642/8103.jpg;Buick Encore GX I;2020 г.вариатор, 1.2 л, бензин, внедорожник 5 дв.27 000 км;56 947 р.;≈ 18 000 $;Минск;27 октября 2023
606;https://avcdn.av.by/advertpreview/0002/7775/2635.jpg;Hyundai Creta I · Рестайлинг;2020 г.механика, 1.6 л, бензин, внедорожник 5 дв.110 000 км;53 783 р.;≈ 17 000 $;Минск;26 декабря
607;https://avcdn.av.by/advertpreview/0002/8161/3918.jpg;Citroen C3 Aircross I;2020 г.механика, 1.5 л, дизель, внедорожник 5 дв.139 000 км;43 659 р.;≈ 13 800 $;Брест;12 января
608;https://avcdn.av.by/advertpreview/0002/3105/9737.jpg;Audi Q5 FY · Рестайлинг;2020 г.робот, 2.0 л, бензин, внедорожник 5 дв.55 000 км;120 221 р.;≈ 38 000 $;Минск;13 августа 2023
609;https://avcdn.av.by/advertpreview/0002/5577/4691.jpg;Audi A4 B9 · Рестайлинг;2020 г.робот, 2.0 л, бензин, седан9 900 км;107 566 р.;≈ 34 000 $;Гомель;25 октября 2023
610;https://avcdn.av.by/advertpreview/0002/5622/8251.jpg;Geely Coolray;2020 г.робот, 1.5 л, бензин, внедорожник 5 дв.54 000 км;63 271 р.;≈ 19 999 $;Минск;9 ноября 2023
611;https://avcdn.av.by/advertpreview/0002/3724/8154.jpg;Subaru Outback VI;2020 г.вариатор, 2.5 л, бензин, универсал63 000 км;88 584 р.;≈ 28 000 $;Лида;4 сентября 2023
612;https://avcdn.av.by/advertpreview/0002/7686/2634.jpg;Volkswagen Passat B8 · Рестайлинг;2020 г.робот, 2.0 л, дизель, универсал180 700 км;77 511 р.;≈ 24 500 $;Минск;5 января
613;https://avcdn.av.by/advertpreview/0002/5228/3491.jpg;Audi A3 8V · Рестайлинг;2020 г.робот, 2.0 л, дизель, хэтчбек 5 дв.190 000 км;63 116 р.;≈ 19 950 $;Минск;14 часов назад
614;https://avcdn.av.by/advertpreview/0002/6043/4919.jpg;Volkswagen Caddy MAXI IV;2020 г.механика, 2.0 л, дизель, минивэн181 000 км;68 969 р.;≈ 21 800 $;Минск;3 ноября 2023
615;https://avcdn.av.by/advertpreview/0002/8328/4492.jpg;Audi A4 B9 · Рестайлинг;2020 г.робот, 2.0 л, бензин (метан), универсал180 000 км;72 291 р.;≈ 22 850 $;Минск;2 дня назад
616;https://avcdn.av.by/advertpreview/0002/6862/2885.jpg;Honda Civic X;2020 г.вариатор, 1.5 л, бензин, купе162 500 км;52 359 р.;≈ 16 550 $;Минск;5 ноября 2023
617;https://avcdn.av.by/advertpreview/0002/3172/0832.jpg;Skoda Rapid II;2020 г.робот, 1.4 л, бензин, лифтбек30 500 км;67 387 р.;≈ 21 300 $;Несвиж;17 августа 2023
618;https://avcdn.av.by/advertpreview/0002/8062/1478.jpg;Renault Arkana;2020 г.вариатор, 1.6 л, бензин, внедорожник 5 дв.49 846 км;59 636 р.;≈ 18 850 $;Мозырь;8 января
619;https://avcdn.av.by/advertpreview/0002/6558/5601.jpg;Volkswagen Caddy MAXI IV;2020 г.механика, 1.6 л, бензин, легковой фургон77 323 км;94 595 р.;≈ 29 900 $;Кричев;21 ноября 2023
620;https://avcdn.av.by/advertpreview/0002/6054/6047.jpg;Lexus RX IV · Рестайлинг;2020 г.вариатор, 3.5 л, бензин (гибрид), внедорожник 5 дв.45 000 км;227 786 р.;≈ 72 000 $;Брест;4 ноября 2023
621;https://avcdn.av.by/advertpreview/0002/0590/6566.jpg;Nissan Qashqai II · Рестайлинг;2020 г.вариатор, 2.0 л, бензин, внедорожник 5 дв.49 000 км;79 093 р.;≈ 25 000 $;Ошмяны;26 мая 2023
622;https://avcdn.av.by/advertpreview/0002/6171/5427.jpg;Renault Megane IV · Рестайлинг;2020 г.механика, 1.5 л, дизель, хэтчбек 5 дв.110 000 км;51 252 р.;≈ 16 200 $;Минск;4 дня назад
623;https://avcdn.av.by/advertpreview/0001/8573/5333.jpg;Peugeot 508 II;2020 г.механика, 1.5 л, дизель, универсал63 560 км;65 330 р.;≈ 20 650 $;Минск;8 января
624;https://avcdn.av.by/advertpreview/0002/8129/7786.jpg;Buick Encore GX I;2020 г.вариатор, 1.3 л, бензин, внедорожник 5 дв.30 000 км;64 539 р.;≈ 20 400 $;Светлогорск;11 января
625;https://avcdn.av.by/advertpreview/0002/6200/2355.jpg;Lada (ВАЗ) Vesta I;2020 г.вариатор, 1.6 л, бензин, универсал72 000 км;45 526 р.;≈ 14 390 $;Минск;9 ноября 2023
626;https://avcdn.av.by/advertpreview/0002/8322/9702.jpg;Kia Rio IV;2020 г.механика, 1.4 л, бензин, седан121 000 км;36 857 р.;≈ 11 650 $;Минск;2 дня назад
627;https://avcdn.av.by/advertpreview/0002/8183/3665.jpg;Subaru Forester V;2020 г.вариатор, 2.5 л, бензин, внедорожник 5 дв.45 730 км;87 951 р.;≈ 27 800 $;Гомель;14 января
628;https://avcdn.av.by/advertpreview/0000/4633/8183.jpeg;Volkswagen Polo Sedan II;2020 г.робот, 1.4 л, бензин, лифтбек33 000 км;69 601 р.;≈ 22 000 $;Витебск;26 октября 2021
629;https://avcdn.av.by/advertpreview/0002/7107/6467.jpg;Renault Clio V;2020 г.механика, 1.5 л, дизель, хэтчбек 5 дв.167 000 км;42 710 р.;≈ 13 500 $;Минск;6 декабря 2023
630;https://avcdn.av.by/advertpreview/0002/3949/3943.jpg;Honda Accord X;2020 г.вариатор, 1.5 л, бензин, седан85 000 км;68 020 р.;≈ 21 500 $;Минск;6 ноября 2023
