;image;car_name;car_info;price_in_byn;price_in_usd;city;date
540;https://avcdn.av.by/advertpreview/0002/8345/7912.jpg;Renault Megane IV;2017 г.механика, 1.5 л, дизель, универсал120 150 км;47 297 р.;≈ 14 950 $;Гродно;вчера
541;https://avcdn.av.by/advertpreview/0002/8203/5422.jpg;Volvo XC60 I · Рестайлинг;2017 г.автомат, 2.0 л, дизель, внедорожник 5 дв.260 000 км;81 940 р.;≈ 25 900 $;Минск;7 дней назад
542;https://avcdn.av.by/advertpreview/0002/7440/4217.jpg;Volkswagen Touran II;2017 г.механика, 1.6 л, дизель, минивэн203 600 км;53 625 р.;≈ 16 950 $;Гродно;16 декабря 2023
543;https://avcdn.av.by/advertpreview/0002/6482/7430.jpg;Tesla Model S I · Рестайлинг;2017 г.автомат, электро, лифтбек, запас хода 400 км91 000 км;94 879 р.;≈ 29 990 $;Минск;18 ноября 2023
544;https://avcdn.av.by/advertpreview/0002/7679/4873.jpg;Ford Focus III · Рестайлинг;2017 г.механика, 1.6 л, бензин, универсал298 167 км;28 473 р.;≈ 9 000 $;Могилев;25 декабря
545;https://avcdn.av.by/advertpreview/0002/7628/7403.jpg;Opel Astra K;2017 г.механика, 1.6 л, дизель, универсал177 000 км;41 128 р.;≈ 13 000 $;Вилейка;22 декабря 2023
546;https://avcdn.av.by/advertpreview/0002/4179/2687.jpg;BMW 7 серия G11;2017 г.автомат, 3.0 л, дизель, седан157 000 км;126 548 р.;≈ 40 000 $;Минск;14 сентября 2023
547;https://avcdn.av.by/advertpreview/0002/7518/1804.jpg;BMW 5 серия G30, G31;2017 г.автомат, 2.0 л, дизель, седан203 500 км;104 402 р.;≈ 33 000 $;Пинск;19 декабря 2023
548;https://avcdn.av.by/advertpreview/0001/8782/6347.jpg;Volvo XC90 II, 7 мест;2017 г.автомат, 2.0 л, бензин (гибрид), внедорожник 5 дв.105 200 км;115 159 р.;≈ 36 400 $;Гродно;6 января
549;https://avcdn.av.by/advertpreview/0002/8205/0951.jpg;Citroen C4 Grand Picasso II · Рестайлинг, 7 мест;2017 г.механика, 1.6 л, дизель, минивэн228 000 км;47 297 р.;≈ 14 950 $;Полоцк;11 часов назад
550;https://avcdn.av.by/advertpreview/0002/6738/8375.jpg;Ford Fusion USA II · Рестайлинг;2017 г.автомат, 1.5 л, бензин, седан155 000 км;47 456 р.;≈ 15 000 $;Минск;28 ноября 2023
551;https://avcdn.av.by/advertpreview/0002/3045/5782.jpg;Mercedes-Benz GLC Coupe C253;2017 г.автомат, 2.1 л, дизель, внедорожник 5 дв.147 000 км;128 130 р.;≈ 40 500 $;Береза;11 августа 2023
552;https://avcdn.av.by/advertpreview/0002/7972/4675.jpg;BMW 2 серия Gran Tourer F46;2017 г.механика, 1.5 л, дизель, минивэн178 000 км;42 552 р.;≈ 13 450 $;Гродно;5 января
553;https://avcdn.av.by/advertpreview/0001/9470/3552.jpg;Cadillac Escalade IV, 7 мест;2017 г.автомат, 6.2 л, бензин, внедорожник 5 дв.96 000 км;189 506 р.;≈ 59 900 $;Минск;11 часов назад
554;https://avcdn.av.by/advertpreview/0002/6120/8471.jpg;BMW 7 серия G11;2017 г.автомат, 3.0 л, дизель, седан119 000 км;138 886 р.;≈ 43 900 $;Минск;11 часов назад
555;https://avcdn.av.by/advertpreview/0000/7428/1911.jpg;BMW 7 серия G11;2017 г.автомат, 3.0 л, дизель, седан99 000 км;157 869 р.;≈ 49 900 $;Минск;11 часов назад
556;https://avcdn.av.by/advertpreview/0002/4678/5373.jpg;Nissan Qashqai II;2017 г.механика, 2.0 л, бензин, внедорожник 5 дв.94 000 км;55 365 р.;≈ 17 500 $;Минск;11 часов назад
557;https://avcdn.av.by/advertpreview/0001/3221/6172.jpg;Mercedes-Benz S-Класс W222, C217, A217 · Рестайлинг;2017 г.автомат, 2.9 л, дизель, седан99 000 км;240 125 р.;≈ 75 900 $;Минск;11 часов назад
558;https://avcdn.av.by/advertpreview/0002/6639/2013.jpg;Hyundai Ioniq;2017 г.автомат, электро, лифтбек, запас хода 280 км161 900 км;52 201 р.;≈ 16 500 $;Минск;3 ноября 2023
559;https://avcdn.av.by/advertpreview/0002/8005/8716.jpg;Opel Insignia II;2017 г.механика, 2.0 л, дизель, универсал203 000 км;56 311 р.;≈ 17 799 $;Орша;9 ноября 2023
560;https://avcdn.av.by/advertpreview/0002/8202/0324.jpg;Renault Grand Scenic IV, 7 мест;2017 г.робот, 1.5 л, дизель, минивэн181 000 км;47 139 р.;≈ 14 900 $;Минск;7 дней назад
561;https://avcdn.av.by/advertpreview/0002/7542/0464.jpg;Renault ZOE I;2017 г.автомат, электро, хэтчбек 5 дв., запас хода 300 км65 000 км;48 405 р.;≈ 15 300 $;Минск;20 декабря 2023
562;https://avcdn.av.by/advertpreview/0002/5363/6792.jpg;Renault Kadjar I;2017 г.робот, 1.5 л, дизель, внедорожник 5 дв.180 000 км;52 201 р.;≈ 16 500 $;Минск;6 дней назад
563;https://avcdn.av.by/advertpreview/0002/5514/1400.jpg;Toyota Prius V(+) ZVW40/41 · Рестайлинг;2017 г.автомат, 1.8 л, бензин (гибрид), универсал137 000 км;60 449 р.;≈ 19 107 $;Гродно;23 октября 2023
564;https://avcdn.av.by/advertpreview/0002/3203/8232.jpg;Porsche Macan I;2017 г.робот, 3.0 л, бензин, внедорожник 5 дв.68 000 км;120 189 р.;≈ 37 990 $;Минск;25 ноября 2023
565;https://avcdn.av.by/advertpreview/0002/7251/4800.jpg;Volvo V40 II · Рестайлинг;2017 г.механика, 2.0 л, дизель, хэтчбек 5 дв.235 000 км;47 772 р.;≈ 15 100 $;Минск;24 октября 2023
566;https://avcdn.av.by/advertpreview/0002/7492/2433.jpg;Citroen C4 Grand Picasso II · Рестайлинг, 7 мест;2017 г.механика, 1.6 л, дизель, минивэн170 000 км;46 190 р.;≈ 14 600 $;Кобрин;вчера
567;https://avcdn.av.by/advertpreview/0002/8025/4497.jpg;Ford Edge II;2017 г.автомат, 2.0 л, бензин, внедорожник 5 дв.190 000 км;58 528 р.;≈ 18 500 $;Мозырь;10 сентября 2023
568;https://avcdn.av.by/advertpreview/0002/7099/3933.jpg;Dacia Lodgy II;2017 г.механика, 1.5 л, дизель, минивэн229 000 км;42 552 р.;≈ 13 450 $;Барановичи;6 декабря 2023
569;https://avcdn.av.by/advertpreview/0002/7924/6592.jpg;Opel Astra K;2017 г.механика, 1.6 л, дизель, универсал149 600 км;40 812 р.;≈ 12 900 $;Минск;2 января
570;https://avcdn.av.by/advertpreview/0002/7943/9343.jpg;Toyota Auris II (E180) · Рестайлинг;2017 г.механика, 1.4 л, дизель, хэтчбек 5 дв.217 000 км;37 300 р.;≈ 11 790 $;Минск;11 часов назад
571;https://avcdn.av.by/advertpreview/0002/8362/5234.jpg;Ford Tourneo Courier I;2017 г.механика, 1.5 л, дизель, минивэн140 000 км;39 546 р.;≈ 12 500 $;Щучин;11 часов назад
572;https://avcdn.av.by/advertpreview/0002/6538/8782.jpg;BMW 3 серия F30,F31 · Рестайлинг;2017 г.автомат, 2.0 л, бензин, седан85 000 км;71 183 р.;≈ 22 500 $;Минск;20 ноября 2023
573;https://avcdn.av.by/advertpreview/0002/8045/4508.jpg;Ford Focus III · Рестайлинг;2017 г.механика, 1.5 л, дизель, универсал240 000 км;36 383 р.;≈ 11 500 $;Минск;8 января
574;https://avcdn.av.by/advertpreview/0002/8395/0329.jpg;Renault Koleos II;2017 г.механика, 1.6 л, дизель, внедорожник 5 дв.198 000 км;69 601 р.;≈ 22 000 $;Минск;28 декабря
575;https://avcdn.av.by/advertpreview/0002/8042/6558.jpg;Ford EcoSport II · Рестайлинг;2017 г.автомат, 1.0 л, бензин, внедорожник 5 дв.147 000 км;26 101 р.;≈ 8 250 $;Минск;8 января
576;https://avcdn.av.by/advertpreview/0002/6768/6670.jpg;Renault Megane IV;2017 г.механика, 1.5 л, дизель, универсал175 000 км;48 721 р.;≈ 15 400 $;Минск;30 ноября 2023
577;https://avcdn.av.by/advertpreview/0002/8068/5400.jpg;BMW X6 F16;2017 г.автомат, 3.0 л, дизель, внедорожник 5 дв.179 000 км;132 243 р.;≈ 41 800 $;Минск;9 января
578;https://avcdn.av.by/advertpreview/0002/8362/4159.jpg;Mitsubishi Mirage VI · Рестайлинг;2017 г.вариатор, 1.2 л, бензин, седан124 724 км;33 219 р.;≈ 10 500 $;Минск;11 часов назад
579;https://avcdn.av.by/advertpreview/0001/9810/9933.jpg;Mercedes-Benz E-Класс W213, S213, C238, A238;2017 г.автомат, 3.0 л, бензин, купе57 000 км;151 152 р.;≈ 47 777 $;Минск;1 мая 2023
580;https://avcdn.av.by/advertpreview/0002/6807/3965.jpg;Mercedes-Benz GLC X253;2017 г.автомат, 2.1 л, дизель, внедорожник 5 дв.184 000 км;112 628 р.;≈ 35 600 $;Минск;29 ноября 2023
581;https://avcdn.av.by/advertpreview/0002/5657/1936.jpg;Nissan Qashqai II · Рестайлинг;2017 г.механика, 1.5 л, дизель, внедорожник 5 дв.217 249 км;54 416 р.;≈ 17 200 $;Гомель;27 октября 2023
582;https://avcdn.av.by/advertpreview/0002/5983/2109.jpg;Skoda Octavia III · Рестайлинг;2017 г.механика, 1.6 л, дизель, универсал230 000 км;44 292 р.;≈ 14 000 $;Минск;2 ноября 2023
583;https://avcdn.av.by/advertpreview/0002/1645/1295.jpg;Ford Focus III · Рестайлинг;2017 г.механика, 1.5 л, дизель, универсал178 000 км;36 224 р.;≈ 11 450 $;Минск;8 декабря 2023
584;https://avcdn.av.by/advertpreview/0002/7156/6002.jpg;BMW X5 F15;2017 г.автомат, 2.0 л, бензин (гибрид), внедорожник 5 дв.78 000 км;103 769 р.;≈ 32 800 $;Бобруйск;8 декабря 2023
585;https://avcdn.av.by/advertpreview/0002/1229/5265.jpg;Skoda Octavia III · Рестайлинг;2017 г.автомат, 1.6 л, бензин, лифтбек144 000 км;56 947 р.;≈ 18 000 $;Минск;14 июня 2023
586;https://avcdn.av.by/advertpreview/0002/8362/3859.jpg;Volkswagen Polo Sedan I · Рестайлинг;2017 г.робот, 1.4 л, бензин, седан89 000 км;47 297 р.;≈ 14 950 $;Гомель;11 часов назад
587;https://avcdn.av.by/advertpreview/0002/8047/3103.jpg;Toyota RAV4 IV (XA40) · Рестайлинг;2017 г.автомат, 2.5 л, бензин, внедорожник 5 дв.145 000 км;70 076 р.;≈ 22 150 $;Минск;11 января
588;https://avcdn.av.by/advertpreview/0002/0261/1717.jpg;BMW i3 I01;2017 г.автомат, 0.6 л, бензин (гибрид), хэтчбек 5 дв.95 000 км;65 330 р.;≈ 20 650 $;Минск;2 декабря 2023
589;https://avcdn.av.by/advertpreview/0002/8362/3314.jpg;BMW 3 серия F34 (GT) · Рестайлинг;2017 г.автомат, 2.0 л, дизель, лифтбек155 000 км;75 897 р.;≈ 23 990 $;Гомель;11 часов назад
590;https://avcdn.av.by/advertpreview/0002/7943/3591.jpg;Hyundai Accent V;2017 г.автомат, 1.6 л, бензин, седан65 000 км;44 925 р.;≈ 14 200 $;Минск;4 дня назад
591;https://avcdn.av.by/advertpreview/0002/6988/5831.jpg;Jaguar F-Pace I;2017 г.автомат, 2.0 л, дизель, внедорожник 5 дв.199 000 км;77 511 р.;≈ 24 500 $;Минск;4 декабря 2023
592;https://avcdn.av.by/advertpreview/0002/1901/9212.jpg;Renault Megane IV;2017 г.робот, 1.5 л, дизель, универсал190 000 км;47 930 р.;≈ 15 150 $;Лунинец;11 июля 2023
593;https://avcdn.av.by/advertpreview/0002/8329/1642.jpg;Ford Grand C-Max II, 7 мест;2017 г.робот, 1.5 л, дизель, минивэн168 000 км;41 761 р.;≈ 13 200 $;Минск;2 дня назад
594;https://avcdn.av.by/advertpreview/0002/3510/8018.jpg;Mercedes-Benz V-Класс W447;2017 г.автомат, 2.1 л, дизель, микроавтобус пассажирский84 000 км;303 585 р.;≈ 95 959 $;Минск;12 часов назад
595;https://avcdn.av.by/advertpreview/0002/3948/8338.jpg;Mercedes-Benz CLS C218, X218 · Рестайлинг;2017 г.автомат, 3.0 л, дизель, универсал41 700 км;144 119 р.;≈ 45 554 $;Минск;12 часов назад
596;https://avcdn.av.by/advertpreview/0001/9666/8200.jpg;BMW 3 серия F30,F31 · Рестайлинг;2017 г.автомат, 2.0 л, бензин, седан76 000 км;68 969 р.;≈ 21 800 $;Брест;8 октября 2023
597;https://avcdn.av.by/advertpreview/0002/1350/5406.jpg;Renault Captur I;2017 г.механика, 0.9 л, бензин, внедорожник 5 дв.56 000 км;37 964 р.;≈ 12 000 $;Минск;19 июня 2023
598;https://avcdn.av.by/advertpreview/0002/1350/5406.jpg;Renault Captur I;2017 г.механика, 0.9 л, бензин, внедорожник 5 дв.56 000 км;37 964 р.;≈ 12 000 $;Минск;19 июня 2023
599;https://avcdn.av.by/advertpreview/0002/6349/4688.jpg;Hyundai Elantra AD;2017 г.автомат, 2.0 л, бензин, седан190 224 км;39 388 р.;≈ 12 450 $;Гомель;14 ноября 2023
600;https://avcdn.av.by/advertpreview/0002/8248/6594.jpg;BMW 7 серия G12 (Long);2017 г.автомат, 4.4 л, бензин, седан129 000 км;148 694 р.;≈ 47 000 $;Минск;11 сентября 2023
601;https://avcdn.av.by/advertpreview/0002/7301/0375.jpg;Ford Galaxy III, 7 мест;2017 г.автомат, 2.0 л, дизель, минивэн219 000 км;58 702 р.;≈ 18 555 $;Минск;6 дней назад
