;image;car_name;car_info;price_in_byn;price_in_usd;city;date
129;https://avcdn.av.by/advertpreview/0002/3910/5214.jpg;Skoda Fabia 5J · Рестайлинг;2011 г.механика, 1.2 л, бензин, хэтчбек 5 дв.220 000 км;23 095 р.;≈ 7 300 $;Минск;10 сентября 2023
130;https://avcdn.av.by/advertpreview/0002/4710/5678.jpg;Renault Laguna III · Рестайлинг;2011 г.механика, 1.5 л, дизель, лифтбек218 390 км;27 999 р.;≈ 8 850 $;Могилев;1 октября 2023
131;https://avcdn.av.by/advertpreview/0002/8242/9026.jpg;Peugeot 3008 I;2011 г.автомат, 1.6 л, бензин, внедорожник 5 дв.112 000 км;34 801 р.;≈ 11 000 $;Буда-Кошелево;5 дней назад
132;https://avcdn.av.by/advertpreview/0002/8001/5075.jpg;Skoda Yeti I;2011 г.механика, 1.8 л, бензин, внедорожник 5 дв.171 777 км;33 219 р.;≈ 10 500 $;Могилев;5 января
133;https://avcdn.av.by/advertpreview/0002/8091/7869.jpg;Peugeot 3008 I;2011 г.автомат, 1.6 л, бензин, внедорожник 5 дв.160 000 км;31 004 р.;≈ 9 800 $;Минск;10 января
134;https://avcdn.av.by/advertpreview/0002/8203/4187.jpg;Peugeot 508 I;2011 г.робот, 1.6 л, дизель, седан270 000 км;34 484 р.;≈ 10 900 $;Борисов;30 декабря
135;https://avcdn.av.by/advertpreview/0002/7984/2895.jpg;BMW X5 E70 · Рестайлинг;2011 г.автомат, 3.0 л, дизель, внедорожник 5 дв.292 000 км;80 674 р.;≈ 25 500 $;Минск;5 дней назад
136;https://avcdn.av.by/advertpreview/0002/8103/8443.jpg;Opel Astra J;2011 г.механика, 1.6 л, бензин, хэтчбек 5 дв.240 000 км;22 937 р.;≈ 7 250 $;Минск;3 дня назад
137;https://avcdn.av.by/advertpreview/0002/7630/0830.jpg;Volvo V70 III;2011 г.механика, 1.6 л, дизель, универсал268 000 км;41 444 р.;≈ 13 100 $;Лида;4 часа назад
138;https://avcdn.av.by/advertpreview/0002/7849/9768.jpg;Peugeot 3008 I;2011 г.механика, 1.6 л, дизель, внедорожник 5 дв.227 000 км;40 337 р.;≈ 12 750 $;Лида;4 часа назад
139;https://avcdn.av.by/advertpreview/0002/7628/6413.jpg;Peugeot 5008 I, 7 мест;2011 г.механика, 1.6 л, дизель, минивэн210 000 км;36 699 р.;≈ 11 600 $;Лида;4 часа назад
140;https://avcdn.av.by/advertpreview/0002/5482/6981.jpg;Renault Scenic III;2011 г.механика, 1.5 л, дизель, минивэн274 000 км;34 801 р.;≈ 11 000 $;Жодино;22 октября 2023
141;https://avcdn.av.by/advertpreview/0002/8102/9980.jpg;Honda Civic VIII · Рестайлинг;2011 г.вариатор, 1.3 л, бензин (гибрид), седан187 500 км;23 253 р.;≈ 7 350 $;Гомель;4 января
142;https://avcdn.av.by/advertpreview/0002/5260/6418.jpg;Nissan Teana II (J32) · Рестайлинг;2011 г.вариатор, 2.5 л, бензин, седан260 000 км;24 993 р.;≈ 7 900 $;Минск;22 августа 2023
143;https://avcdn.av.by/advertpreview/0002/8330/1417.jpg;Ford Galaxy II · Рестайлинг, 7 мест;2011 г.механика, 1.6 л, дизель, минивэн264 500 км;40 337 р.;≈ 12 750 $;Молодечно;2 дня назад
144;https://avcdn.av.by/advertpreview/0002/8346/3547.jpg;Volkswagen Passat B7;2011 г.механика, 1.8 л, бензин, седан179 000 км;37 806 р.;≈ 11 950 $;Минск;вчера
145;https://avcdn.av.by/advertmedium/0002/1695/4407.jpg;Nissan Juke YF15;2011 г.механика, 1.6 л, бензин, внедорожник 5 дв.280 000 км;33 219 р.;≈ 10 500 $;Брест;4 декабря 2023
146;https://avcdn.av.by/advertpreview/0002/8167/5485.jpg;Peugeot 3008 I;2011 г.автомат, 1.6 л, бензин, внедорожник 5 дв.156 300 км;28 473 р.;≈ 9 000 $;Давид-Городок;13 января
147;https://avcdn.av.by/advertpreview/0002/7958/6726.jpg;Ford Focus III;2011 г.робот, 2.0 л, бензин, седан169 000 км;26 259 р.;≈ 8 300 $;Минск;4 января
148;https://avcdn.av.by/advertpreview/0002/8193/5647.jpg;BMW 7 серия F01, F04;2011 г.автомат, 4.4 л, бензин, седан179 852 км;45 874 р.;≈ 14 500 $;Минск;15 декабря 2023
149;https://avcdn.av.by/advertpreview/0002/6288/0932.jpg;Peugeot 308 T7 · Рестайлинг;2011 г.автомат, 1.6 л, бензин, хэтчбек 5 дв.183 000 км;23 728 р.;≈ 7 500 $;Гродно;8 ноября 2023
150;https://avcdn.av.by/advertpreview/0002/8101/0198.jpg;Ford S-MAX I · Рестайлинг;2011 г.механика, 1.6 л, дизель, минивэн219 000 км;44 260 р.;≈ 13 990 $;Лида;4 часа назад
151;https://avcdn.av.by/advertpreview/0002/8100/7981.jpg;Peugeot 5008 I, 7 мест;2011 г.механика, 1.6 л, дизель, минивэн210 000 км;34 769 р.;≈ 10 990 $;Лида;4 часа назад
152;https://avcdn.av.by/advertpreview/0002/6180/6204.jpg;Peugeot Partner II;2011 г.механика, 1.6 л, дизель, минивэн319 650 км;26 891 р.;≈ 8 500 $;Молодечно;8 ноября 2023
153;https://avcdn.av.by/advertpreview/0002/7333/9750.jpg;Nissan Qashqai I · Рестайлинг;2011 г.механика, 1.5 л, дизель, внедорожник 5 дв.200 000 км;37 015 р.;≈ 11 700 $;Слоним;14 декабря 2023
154;https://avcdn.av.by/advertpreview/0002/8151/0452.jpg;Volkswagen Passat CC I;2011 г.автомат, 2.0 л, бензин, седан181 000 км;35 433 р.;≈ 11 200 $;Слоним;25 декабря
155;https://avcdn.av.by/advertpreview/0002/8421/0915.jpg;SEAT Altea I · Рестайлинг;2011 г.механика, 1.6 л, дизель, минивэн215 000 км;31 004 р.;≈ 9 800 $;Минск;4 часа назад
156;https://avcdn.av.by/advertpreview/0002/7938/0497.jpg;Opel Astra J;2011 г.механика, 1.4 л, бензин, универсал300 000 км;22 779 р.;≈ 7 200 $;Минск;3 января
157;https://avcdn.av.by/advertpreview/0001/9797/8117.jpg;Peugeot 5008 I;2011 г.механика, 1.6 л, дизель, минивэн242 500 км;35 433 р.;≈ 11 200 $;Минск;30 апреля 2023
158;https://avcdn.av.by/advertpreview/0002/7955/7064.jpg;Peugeot 308 T7 · Рестайлинг;2011 г.механика, 1.6 л, дизель, хэтчбек 5 дв.320 000 км;21 988 р.;≈ 6 950 $;Минск;3 дня назад
159;https://avcdn.av.by/advertpreview/0002/8233/2421.jpg;BMW 7 серия F02 (Long);2011 г.автомат, 3.0 л, дизель, седан330 000 км;58 212 р.;≈ 18 400 $;Гродно;12 марта 2023
160;https://avcdn.av.by/advertpreview/0002/7978/7923.jpg;Nissan Qashqai+2 I · Рестайлинг, 7 мест;2011 г.механика, 1.5 л, дизель, внедорожник 5 дв.181 500 км;40 337 р.;≈ 12 750 $;Волковыск;5 января
161;https://avcdn.av.by/advertpreview/0002/8303/4743.jpg;Fiat Doblo II;2011 г.механика, 1.6 л, дизель, минивэн225 000 км;33 535 р.;≈ 10 600 $;Минск;3 дня назад
162;https://avcdn.av.by/advertpreview/0002/7879/0908.jpg;Volvo V70 III;2011 г.механика, 1.6 л, дизель, универсал248 000 км;41 125 р.;≈ 12 999 $;Бобруйск;29 декабря
163;https://avcdn.av.by/advertpreview/0002/7649/3986.jpg;Dodge Caliber I · Рестайлинг;2011 г.вариатор, 2.0 л, бензин, хэтчбек 5 дв.111 590 км;24 677 р.;≈ 7 800 $;Минск;24 декабря 2023
164;https://avcdn.av.by/advertpreview/0002/2718/8591.jpg;Mitsubishi ASX I;2011 г.вариатор, 2.0 л, бензин, внедорожник 5 дв.192 000 км;36 224 р.;≈ 11 450 $;Минск;6 дней назад
165;https://avcdn.av.by/advertpreview/0002/8191/5767.jpg;Volkswagen Golf Plus I · Рестайлинг;2011 г.механика, 1.6 л, бензин, хэтчбек 5 дв.153 000 км;21 830 р.;≈ 6 900 $;Могилев;14 января
166;https://avcdn.av.by/advertpreview/0002/6246/6418.jpg;Mitsubishi ASX I;2011 г.механика, 1.6 л, бензин, внедорожник 5 дв.230 000 км;31 637 р.;≈ 10 000 $;Брест;27 августа 2023
167;https://avcdn.av.by/advertpreview/0002/6385/6709.jpg;Kia Sportage III;2011 г.автомат, 2.0 л, дизель, внедорожник 5 дв.210 000 км;48 088 р.;≈ 15 200 $;Минск;15 ноября 2023
168;https://avcdn.av.by/advertpreview/0002/4699/9123.jpg;BMW 3 серия E90, E91, E92, E93 · Рестайлинг;2011 г.автомат, 2.0 л, дизель, купе220 000 км;58 528 р.;≈ 18 500 $;Лида;23 сентября 2023
169;https://avcdn.av.by/advertpreview/0002/7514/6769.jpg;SsangYong Actyon Sports I;2011 г.механика, 2.0 л, дизель, пикап173 000 км;17 400 р.;≈ 5 500 $;Бобруйск;19 декабря 2023
170;https://avcdn.av.by/advertpreview/0002/7641/3117.jpg;Peugeot 3008 I;2011 г.робот, 1.6 л, дизель, внедорожник 5 дв.233 400 км;35 117 р.;≈ 11 100 $;Барановичи;3 дня назад
171;https://avcdn.av.by/advertpreview/0002/8211/2243.jpg;Nissan X-Trail II (T31) · Рестайлинг;2011 г.вариатор, 2.0 л, бензин (пропан-бутан), внедорожник 5 дв.240 000 км;40 654 р.;≈ 12 850 $;Витебск;7 дней назад
172;https://avcdn.av.by/advertpreview/0002/8252/7088.jpg;Renault Scenic III;2011 г.механика, 1.5 л, дизель, минивэн188 000 км;26 730 р.;≈ 8 449 $;Новополоцк;5 дней назад
173;https://avcdn.av.by/advertpreview/0002/7144/4011.jpg;Volkswagen Passat B7;2011 г.механика, 1.4 л, бензин, универсал263 000 км;34 168 р.;≈ 10 800 $;Иваново;7 декабря 2023
174;https://avcdn.av.by/advertpreview/0002/8221/3699.jpg;Peugeot 308 T7 · Рестайлинг;2011 г.автомат, 1.6 л, бензин, хэтчбек 5 дв.91 000 км;21 830 р.;≈ 6 900 $;Минск;6 дней назад
175;https://avcdn.av.by/advertpreview/0002/8131/3173.jpg;Audi A4 B8;2011 г.вариатор, 1.8 л, бензин, седан218 500 км;43 501 р.;≈ 13 750 $;Могилев;11 января
176;https://avcdn.av.by/advertpreview/0002/8413/1374.jpg;Citroen C3 Picasso I;2011 г.механика, 1.6 л, дизель, минивэн226 000 км;32 586 р.;≈ 10 300 $;Глубокое;5 часов назад
177;https://avcdn.av.by/advertpreview/0002/6939/6105.jpg;Land Rover Range Rover Sport I · Рестайлинг;2011 г.автомат, 5.0 л, бензин, внедорожник 5 дв.253 000 км;71 183 р.;≈ 22 500 $;Столин;30 декабря
178;https://avcdn.av.by/advertpreview/0002/0390/9071.jpg;Hyundai Accent RB;2011 г.автомат, 1.6 л, бензин, седан181 000 км;29 106 р.;≈ 9 200 $;Минск;29 мая 2023
179;https://avcdn.av.by/advertpreview/0002/8069/3837.jpg;Audi A8 D4;2011 г.автомат, 4.2 л, бензин, седан247 000 км;72 765 р.;≈ 23 000 $;Минск;9 января
180;https://avcdn.av.by/advertpreview/0002/7541/6819.jpg;BMW X3 F25;2011 г.автомат, 2.0 л, дизель, внедорожник 5 дв.251 000 км;50 461 р.;≈ 15 950 $;Мядель;20 декабря 2023
181;https://avcdn.av.by/advertpreview/0002/8411/7199.jpg;Skoda Fabia 5J · Рестайлинг;2011 г.механика, 1.2 л, бензин, универсал209 562 км;18 979 р.;≈ 5 999 $;Пинск;5 часов назад
182;https://avcdn.av.by/advertpreview/0002/5610/6953.jpg;Lexus LX III, 7 мест;2011 г.автомат, 5.7 л, бензин, внедорожник 5 дв.64 374 км;143 952 р.;≈ 45 501 $;Гродно;26 октября 2023
183;https://avcdn.av.by/advertpreview/0002/8343/5477.jpg;Mercedes-Benz GL-Класс X164 (Рестайлинг);2011 г.автомат, 3.0 л, дизель, внедорожник 5 дв.339 514 км;65 014 р.;≈ 20 550 $;Вороново;6 января
184;https://avcdn.av.by/advertpreview/0002/7079/0281.jpg;BMW X3 F25;2011 г.автомат, 3.0 л, дизель, внедорожник 5 дв.175 000 км;66 280 р.;≈ 20 950 $;Минск;5 декабря 2023
185;https://avcdn.av.by/advertpreview/0002/8136/8006.jpg;Audi A6 C7;2011 г.вариатор, 2.0 л, бензин, седан224 594 км;45 874 р.;≈ 14 500 $;Минск;27 сентября 2023
186;https://avcdn.av.by/advertpreview/0002/8100/7066.jpg;Citroen C4 Grand Picasso I, 7 мест;2011 г.механика, 1.6 л, дизель, минивэн210 000 км;36 383 р.;≈ 11 500 $;Минск;10 января
187;https://avcdn.av.by/advertpreview/0002/0202/7913.jpg;Toyota Highlander II (XU40) · Рестайлинг, 7 мест;2011 г.автомат, 3.5 л, бензин, внедорожник 5 дв.291 291 км;62 483 р.;≈ 19 750 $;Минск;13 мая 2023
188;https://avcdn.av.by/advertpreview/0002/6149/4850.jpg;Kia Sorento II;2011 г.автомат, 2.4 л, бензин, внедорожник 5 дв.138 403 км;47 456 р.;≈ 15 000 $;Минск;7 ноября 2023
189;https://avcdn.av.by/advertpreview/0002/3187/8775.jpg;Nissan Rogue I · Рестайлинг;2011 г.вариатор, 2.5 л, бензин, внедорожник 5 дв.130 000 км;34 959 р.;≈ 11 050 $;Глубокое;16 августа 2023
190;https://avcdn.av.by/advertpreview/0002/6566/4339.jpg;Ford S-MAX I · Рестайлинг;2011 г.механика, 1.6 л, дизель, минивэн196 700 км;39 230 р.;≈ 12 400 $;Кобрин;21 ноября 2023
191;https://avcdn.av.by/advertpreview/0002/6948/8933.jpg;Audi Q7 4L · Рестайлинг;2011 г.автомат, 3.0 л, дизель, внедорожник 5 дв.263 000 км;64 856 р.;≈ 20 500 $;Жлобин;26 декабря
