;image;car_name;car_info;price_in_byn;price_in_usd;city;date
379;https://avcdn.av.by/advertpreview/0002/8010/9387.jpg;Volkswagen Atlas I;2019 г.автомат, 3.6 л, бензин, внедорожник 5 дв.97 000 км;94 753 р.;≈ 29 950 $;Гродно;9 января
380;https://avcdn.av.by/advertpreview/0002/0355/8877.jpg;Honda Pilot III · Рестайлинг, 7 мест;2019 г.автомат, 3.0 л, бензин, внедорожник 5 дв.32 000 км;110 730 р.;≈ 35 000 $;Минск;17 мая 2023
381;https://avcdn.av.by/advertpreview/0002/6960/3808.jpg;Acura RDX III;2019 г.автомат, 2.0 л, бензин, внедорожник 5 дв.29 999 км;121 802 р.;≈ 38 500 $;Минск;21 сентября 2022
382;https://avcdn.av.by/advertpreview/0002/8100/6436.jpg;Volvo XC60 II;2019 г.автомат, 2.0 л, бензин, внедорожник 5 дв.26 600 км;102 817 р.;≈ 32 499 $;Минск;4 часа назад
383;https://avcdn.av.by/advertpreview/0002/5761/5253.jpg;BMW 7 серия G12 (Long) · Рестайлинг;2019 г.автомат, 3.0 л, дизель, седан27 000 км;328 319 р.;≈ 103 777 $;Минск;4 часа назад
384;https://avcdn.av.by/advertpreview/0002/7460/9192.jpg;SsangYong Rexton IV;2019 г.автомат, 2.2 л, дизель, внедорожник 5 дв.101 000 км;93 171 р.;≈ 29 450 $;Минск;4 часа назад
385;https://avcdn.av.by/advertpreview/0000/7137/2004.jpg;BMW X3 G01;2019 г.автомат, 2.0 л, бензин, внедорожник 5 дв.39 000 км;158 501 р.;≈ 50 100 $;Барановичи;13 января
386;https://avcdn.av.by/advertpreview/0002/8256/4878.jpg;Toyota RAV4 V (XA50);2019 г.автомат, 2.5 л, бензин (гибрид), внедорожник 5 дв.78 128 км;109 939 р.;≈ 34 750 $;Минск;13 января
387;https://avcdn.av.by/advertpreview/0002/5758/9276.jpg;Mercedes-Benz GLS X167, 7 мест;2019 г.автомат, 2.9 л, дизель, внедорожник 5 дв.97 600 км;284 027 р.;≈ 89 777 $;Минск;4 часа назад
388;https://avcdn.av.by/advertpreview/0002/0718/5091.jpg;Chevrolet Camaro VI · Рестайлинг;2019 г.автомат, 3.6 л, бензин, кабриолет95 147 км;96 176 р.;≈ 30 400 $;Минск;15 февраля 2023
389;https://avcdn.av.by/advertpreview/0002/8307/0282.jpg;Kia Sportage IV · Рестайлинг;2019 г.автомат, 2.0 л, дизель, внедорожник 5 дв.117 500 км;90 482 р.;≈ 28 600 $;Гродно;2 дня назад
390;https://avcdn.av.by/advertpreview/0002/8229/8226.jpg;Mercedes-Benz GLC Coupe C253 · Рестайлинг;2019 г.автомат, 2.0 л, дизель, внедорожник 5 дв.107 350 км;138 886 р.;≈ 43 900 $;Брест;6 дней назад
391;https://avcdn.av.by/advertpreview/0002/0464/0100.jpg;Volvo XC60 II;2019 г.автомат, 2.0 л, дизель, внедорожник 5 дв.188 000 км;105 984 р.;≈ 33 500 $;Гомель;22 мая 2023
392;https://avcdn.av.by/advertpreview/0002/8007/6967.jpg;Hyundai Santa Fe TM, 7 мест;2019 г.автомат, 2.2 л, дизель, внедорожник 5 дв.80 500 км;120 062 р.;≈ 37 950 $;Бобруйск;6 января
393;https://avcdn.av.by/advertpreview/0002/7895/5191.jpg;BMW 4 серия F32, F33, F36 (Рестайлинг);2019 г.автомат, 2.0 л, бензин, лифтбек79 000 км;107 408 р.;≈ 33 950 $;Березино;30 декабря
394;https://avcdn.av.by/advertpreview/0002/7938/9002.jpg;BMW X6 F16;2019 г.автомат, 3.0 л, дизель, внедорожник 5 дв.116 000 км;183 178 р.;≈ 57 900 $;Минск;3 января
395;https://avcdn.av.by/advertpreview/0002/8184/5900.jpg;Audi S7 4K;2019 г.автомат, 3.0 л, дизель, лифтбек60 500 км;235 696 р.;≈ 74 500 $;Минск;14 января
396;https://avcdn.av.by/advertpreview/0002/1068/9255.jpg;BMW X5 G05;2019 г.автомат, 3.0 л, дизель, внедорожник 5 дв.28 600 км;291 060 р.;≈ 92 000 $;Минск;12 июня 2023
397;https://avcdn.av.by/advertpreview/0002/7952/3309.jpg;Ford Explorer VI, 7 мест;2019 г.автомат, 2.3 л, бензин, внедорожник 5 дв.95 442 км;93 013 р.;≈ 29 400 $;Минск;5 часов назад
398;https://avcdn.av.by/advertpreview/0002/4331/0076.jpg;BMW X5 G05;2019 г.автомат, 3.0 л, дизель, внедорожник 5 дв.160 000 км;183 491 р.;≈ 57 999 $;Минск;4 сентября 2023
399;https://avcdn.av.by/advertpreview/0002/8391/2794.jpg;Maserati Levante I;2019 г.автомат, 3.0 л, бензин, внедорожник 5 дв.95 536 км;161 317 р.;≈ 50 990 $;Минск;5 часов назад
400;https://avcdn.av.by/advertpreview/0002/8359/1942.jpg;BMW 5 серия G30, G31;2019 г.автомат, 2.0 л, дизель, седан63 800 км;114 368 р.;≈ 36 150 $;Минск;22 ноября 2023
401;https://avcdn.av.by/advertpreview/0002/7297/0035.jpg;BMW X3 G01;2019 г.автомат, 2.0 л, бензин, внедорожник 5 дв.45 000 км;124 966 р.;≈ 39 500 $;Минск;14 ноября 2023
402;https://avcdn.av.by/advertpreview/0002/6064/7539.jpg;MINI Clubman F54 · Рестайлинг;2019 г.робот, 2.0 л, бензин, универсал38 000 км;88 584 р.;≈ 28 000 $;Минск;23 ноября 2023
403;https://avcdn.av.by/advertpreview/0002/0687/9627.jpg;Audi Q5 FY;2019 г.робот, 2.0 л, бензин, внедорожник 5 дв.29 000 км;109 148 р.;≈ 34 500 $;Минск;30 мая 2023
404;https://avcdn.av.by/advertpreview/0002/8256/3273.jpg;Tesla Model 3 I;2019 г.автомат, электро, седан, запас хода 560 км80 000 км;126 453 р.;≈ 39 970 $;Минск;25 апреля 2023
405;https://avcdn.av.by/advertpreview/0002/4819/1437.jpg;BMW X3M F97;2019 г.автомат, 3.0 л, бензин, внедорожник 5 дв.56 000 км;237 278 р.;≈ 75 000 $;Минск;11 июня 2023
406;https://avcdn.av.by/advertpreview/0002/4819/1437.jpg;BMW X3M F97;2019 г.автомат, 3.0 л, бензин, внедорожник 5 дв.56 000 км;237 278 р.;≈ 75 000 $;Минск;11 июня 2023
407;https://avcdn.av.by/advertpreview/0002/7898/2375.jpg;Audi Q7 4M, 7 мест;2019 г.автомат, 2.0 л, бензин, внедорожник 5 дв.34 000 км;136 988 р.;≈ 43 300 $;Гомель;30 декабря
408;https://avcdn.av.by/advertpreview/0002/8334/6197.jpg;Toyota Camry XV70;2019 г.вариатор, 2.5 л, бензин (гибрид), седан77 650 км;105 035 р.;≈ 33 200 $;Минск;2 дня назад
409;https://avcdn.av.by/advertpreview/0002/6569/3079.png;Volkswagen Touareg III;2019 г.автомат, 3.0 л, дизель, внедорожник 5 дв.97 000 км;174 004 р.;≈ 55 000 $;Минск;5 дней назад
410;https://avcdn.av.by/advertpreview/0002/7918/8776.jpg;Mercedes-Benz GLE W167;2019 г.автомат, 3.0 л, бензин, внедорожник 5 дв.143 000 км;240 441 р.;≈ 76 000 $;Минск;1 января
411;https://avcdn.av.by/advertpreview/0002/6953/4828.jpg;Volkswagen Tiguan II;2019 г.автомат, 2.0 л, бензин, внедорожник 5 дв.90 000 км;91 716 р.;≈ 28 990 $;Минск;11 октября 2023
412;https://avcdn.av.by/advertpreview/0002/6962/8449.jpg;BMW X2;2019 г.автомат, 2.0 л, бензин, внедорожник 5 дв.45 000 км;104 402 р.;≈ 33 000 $;Витебск;4 декабря 2023
413;https://avcdn.av.by/advertpreview/0002/8045/8943.jpg;BMW X4 G02;2019 г.автомат, 3.0 л, дизель, внедорожник 5 дв.52 000 км;174 004 р.;≈ 55 000 $;Витебск;8 января
414;https://avcdn.av.by/advertpreview/0002/8125/4764.jpg;Hyundai Santa Fe TM, 7 мест;2019 г.автомат, 2.2 л, дизель, внедорожник 5 дв.67 000 км;110 413 р.;≈ 34 900 $;Гомель;11 января
415;https://avcdn.av.by/advertpreview/0002/7155/9236.jpg;Mercedes-Benz GLC Coupe C253;2019 г.автомат, 3.0 л, дизель, внедорожник 5 дв.180 000 км;154 863 р.;≈ 48 950 $;Минск;8 декабря 2023
416;https://avcdn.av.by/advertpreview/0002/4330/1371.jpg;Porsche Panamera 971;2019 г.робот, 3.0 л, бензин, хэтчбек 5 дв.39 000 км;370 153 р.;≈ 117 000 $;Минск;7 июля 2023
417;https://avcdn.av.by/advertpreview/0002/7938/8252.jpg;Mazda CX-9 II, 7 мест;2019 г.автомат, 2.5 л, бензин, внедорожник 5 дв.63 100 км;110 730 р.;≈ 35 000 $;Гомель;3 января
418;https://avcdn.av.by/advertpreview/0002/8349/4591.jpg;BMW X3 G01;2019 г.автомат, 2.0 л, дизель, внедорожник 5 дв.68 000 км;143 948 р.;≈ 45 500 $;Минск;вчера
419;https://avcdn.av.by/advertpreview/0002/8387/4172.jpg;BMW 3 серия G20;2019 г.автомат, 2.0 л, дизель, седан76 000 км;122 752 р.;≈ 38 800 $;Минск;5 часов назад
420;https://avcdn.av.by/advertpreview/0002/0435/1691.jpg;Volkswagen Tiguan Allspace II;2019 г.автомат, 2.0 л, бензин, внедорожник 5 дв.65 000 км;87 002 р.;≈ 27 500 $;Брест;20 мая 2023
421;https://avcdn.av.by/advertpreview/0002/8001/6920.jpg;BMW X3 G01;2019 г.автомат, 2.0 л, бензин, внедорожник 5 дв.109 000 км;104 402 р.;≈ 33 000 $;Минск;6 января
422;https://avcdn.av.by/advertpreview/0002/7875/3956.jpg;MINI Clubman F54 · Рестайлинг;2019 г.автомат, 2.0 л, бензин, универсал87 000 км;98 075 р.;≈ 31 000 $;Минск;29 декабря
423;https://avcdn.av.by/advertpreview/0002/6275/6552.jpg;BMW X3 G01;2019 г.автомат, 2.0 л, бензин, внедорожник 5 дв.69 957 км;87 002 р.;≈ 27 500 $;Минск;6 дней назад
424;https://avcdn.av.by/advertpreview/0002/8225/7411.jpg;MINI Clubman F54;2019 г.автомат, 2.0 л, дизель, универсал58 000 км;98 391 р.;≈ 31 100 $;Барановичи;5 часов назад
425;https://avcdn.av.by/advertpreview/0002/8072/9857.jpg;Hyundai Santa Fe TM;2019 г.автомат, 2.4 л, бензин, внедорожник 5 дв.46 512 км;87 634 р.;≈ 27 700 $;Минск;9 января
426;https://avcdn.av.by/advertpreview/0002/6101/9355.jpg;BMW 5 серия G30, G31;2019 г.автомат, 2.0 л, бензин, седан56 000 км;126 232 р.;≈ 39 900 $;Минск;5 ноября 2023
427;https://avcdn.av.by/advertpreview/0002/6231/7505.jpg;BMW 3 серия G20;2019 г.автомат, 2.0 л, бензин (гибрид), седан51 500 км;158 027 р.;≈ 49 950 $;Минск;9 ноября 2023
428;https://avcdn.av.by/advertpreview/0002/7306/2144.jpg;BMW 3 серия G20;2019 г.автомат, 3.0 л, бензин, седан46 000 км;158 185 р.;≈ 50 000 $;Минск;13 декабря 2023
429;https://avcdn.av.by/advertpreview/0002/1633/2244.jpg;BMW X2;2019 г.автомат, 2.0 л, дизель, внедорожник 5 дв.70 000 км;110 730 р.;≈ 35 000 $;Брест;5 часов назад
430;https://avcdn.av.by/advertpreview/0002/7899/8017.jpg;Honda CR-V V · Рестайлинг;2019 г.вариатор, 2.0 л, бензин (гибрид), внедорожник 5 дв.110 000 км;99 657 р.;≈ 31 500 $;Сморгонь;30 декабря
431;https://avcdn.av.by/advertpreview/0001/5738/3166.jpg;BMW X5 G05;2019 г.автомат, 3.0 л, дизель, внедорожник 5 дв.63 000 км;284 575 р.;≈ 89 950 $;Минск;5 часов назад
432;https://avcdn.av.by/advertpreview/0000/6180/2969.jpg;Audi e-tron;2019 г.автомат, электро, внедорожник 5 дв., запас хода 450 км36 000 км;142 208 р.;≈ 44 950 $;Минск;5 часов назад
433;https://avcdn.av.by/advertpreview/0001/1976/3141.jpg;Mercedes-Benz S-Класс W222, C217, A217 · Рестайлинг;2019 г.автомат, 2.9 л, дизель, седан103 000 км;240 283 р.;≈ 75 950 $;Минск;5 часов назад
434;https://avcdn.av.by/advertpreview/0001/8578/5221.jpg;BMW 4 серия F32, F33, F36 (Рестайлинг);2019 г.автомат, 2.0 л, бензин, купе62 000 км;97 600 р.;≈ 30 850 $;Минск;5 часов назад
435;https://avcdn.av.by/advertpreview/0001/9767/5392.jpg;BMW X3 G01;2019 г.автомат, 3.0 л, дизель, внедорожник 5 дв.46 000 км;192 828 р.;≈ 60 950 $;Минск;5 часов назад
436;https://avcdn.av.by/advertpreview/0001/9319/1529.jpg;BMW 3 серия G20;2019 г.автомат, 3.0 л, дизель, седан62 000 км;157 710 р.;≈ 49 850 $;Минск;5 часов назад
437;https://avcdn.av.by/advertpreview/0001/7786/2142.jpg;BMW X4 G02;2019 г.автомат, 2.0 л, бензин, внедорожник 5 дв.55 000 км;140 785 р.;≈ 44 500 $;Минск;5 часов назад
438;https://avcdn.av.by/advertpreview/0002/6879/7194.jpg;Volvo V60 Cross Country II;2019 г.автомат, 2.0 л, дизель, универсал76 000 км;99 340 р.;≈ 31 400 $;Минск;5 часов назад
439;https://avcdn.av.by/advertpreview/0001/9572/8921.jpg;Volvo S60 III;2019 г.автомат, 2.0 л, бензин, седан68 000 км;93 329 р.;≈ 29 500 $;Минск;5 часов назад
440;https://avcdn.av.by/advertpreview/0001/9023/3108.jpg;Ford Transit Tourneo;2019 г.механика, 2.0 л, дизель, микроавтобус пассажирский48 000 км;118 639 р.;≈ 37 500 $;Минск;5 часов назад
441;https://avcdn.av.by/advertpreview/0001/6233/6856.jpg;Toyota RAV4 V (XA50);2019 г.вариатор, 2.0 л, бензин, внедорожник 5 дв.108 000 км;104 086 р.;≈ 32 900 $;Минск;5 часов назад
442;https://avcdn.av.by/advertpreview/0002/1004/3108.jpg;Mercedes-Benz CLS C257;2019 г.автомат, 2.9 л, дизель, седан55 000 км;205 482 р.;≈ 64 950 $;Минск;5 часов назад
