;image;car_name;car_info;price_in_byn;price_in_usd;city;date
646;https://avcdn.av.by/advertpreview/0002/7448/8928.png;BMW i3 I01;2015 г.автомат, 0.6 л, бензин (гибрид), хэтчбек 5 дв.137 000 км;43 659 р.;≈ 13 800 $;Минск;16 декабря 2023
647;https://avcdn.av.by/advertpreview/0002/6261/4170.jpg;Renault Espace V, 7 мест;2015 г.механика, 1.6 л, дизель, минивэн300 000 км;55 365 р.;≈ 17 500 $;Ивье;11 ноября 2023
648;https://avcdn.av.by/advertpreview/0002/7326/1091.jpg;BMW X5 F15, 7 мест;2015 г.автомат, 3.0 л, бензин, внедорожник 5 дв.193 000 км;97 758 р.;≈ 30 900 $;Минск;14 декабря 2023
649;https://avcdn.av.by/advertpreview/0002/4628/2287.jpg;Lada (ВАЗ) Granta I;2015 г.механика, 1.6 л, бензин, лифтбек98 000 км;18 128 р.;≈ 5 730 $;Минск;28 сентября 2023
650;https://avcdn.av.by/advertpreview/0002/3382/6620.jpg;Renault Clio IV;2015 г.механика, 1.5 л, дизель, универсал194 000 км;27 524 р.;≈ 8 700 $;Гомель;11 января
651;https://avcdn.av.by/advertpreview/0002/8334/0207.jpg;Renault Duster I;2015 г.механика, 1.6 л, бензин, внедорожник 5 дв.83 000 км;34 484 р.;≈ 10 900 $;Молодечно;2 дня назад
652;https://avcdn.av.by/advertpreview/0002/7648/5436.jpg;Peugeot 308 T9;2015 г.механика, 1.6 л, дизель, универсал178 000 км;40 021 р.;≈ 12 650 $;Минск;23 декабря 2023
653;https://avcdn.av.by/advertpreview/0002/8297/9831.jpg;Land Rover Discovery Sport I;2015 г.механика, 2.0 л, дизель, внедорожник 5 дв.280 000 км;68 969 р.;≈ 21 800 $;Гродно;3 дня назад
654;https://avcdn.av.by/advertpreview/0002/8351/8429.jpg;Opel Zafira C;2015 г.механика, 1.6 л, дизель, минивэн120 000 км;44 134 р.;≈ 13 950 $;Минск;вчера
655;https://avcdn.av.by/advertpreview/0002/5706/9015.jpg;Renault Duster I · Рестайлинг;2015 г.механика, 2.0 л, бензин, внедорожник 5 дв.90 700 км;41 919 р.;≈ 13 250 $;Минск;29 октября 2023
656;https://avcdn.av.by/advertpreview/0002/4343/5078.jpg;Volkswagen Amarok I;2015 г.автомат, 2.0 л, дизель, пикап248 300 км;97 126 р.;≈ 30 700 $;Минск;вчера
657;https://avcdn.av.by/advertpreview/0002/5517/7075.jpg;Honda Fit III;2015 г.вариатор, 1.5 л, бензин, хэтчбек 5 дв.125 000 км;33 852 р.;≈ 10 700 $;Минск;23 октября 2023
658;https://avcdn.av.by/advertpreview/0002/7939/2328.jpg;Kia Sportage III · Рестайлинг;2015 г.механика, 2.0 л, бензин, внедорожник 5 дв.187 000 км;44 925 р.;≈ 14 200 $;Минск;3 января
659;https://avcdn.av.by/advertpreview/0002/5755/4591.jpg;Nissan Almera III (G15);2015 г.механика, 1.6 л, бензин, седан130 000 км;31 605 р.;≈ 9 990 $;Гомель;вчера
660;https://avcdn.av.by/advertpreview/0002/2358/0126.jpg;Renault Scenic III · 2-й рестайлинг;2015 г.механика, 1.5 л, дизель, минивэн208 000 км;41 096 р.;≈ 12 990 $;Гомель;вчера
661;https://avcdn.av.by/advertpreview/0002/8351/3422.jpg;Volkswagen Passat B8;2015 г.робот, 1.6 л, дизель, универсал278 000 км;47 614 р.;≈ 15 050 $;Брест;вчера
662;https://avcdn.av.by/advertpreview/0002/3647/2424.jpg;Mitsubishi Outlander III · 2-й рестайлинг;2015 г.вариатор, 2.0 л, бензин, внедорожник 5 дв.199 000 км;54 416 р.;≈ 17 200 $;Минск;1 сентября 2023
663;https://avcdn.av.by/advertpreview/0002/6957/6823.jpg;Mazda 6 III · Рестайлинг;2015 г.автомат, 2.0 л, бензин, седан100 000 км;62 005 р.;≈ 19 599 $;Брест;3 декабря 2023
664;https://avcdn.av.by/advertpreview/0002/8351/3017.jpg;Citroen C4 Grand Picasso II, 7 мест;2015 г.автомат, 1.6 л, бензин, минивэн170 500 км;42 710 р.;≈ 13 500 $;Борисов;вчера
665;https://avcdn.av.by/advertpreview/0002/6668/0569.jpg;BMW 3 серия F30,F31 · Рестайлинг;2015 г.автомат, 2.0 л, дизель, универсал280 000 км;55 365 р.;≈ 17 500 $;Гродно;25 ноября 2023
666;https://avcdn.av.by/advertpreview/0002/8011/7087.jpg;Audi A6 C7 · Рестайлинг;2015 г.робот, 2.0 л, дизель, универсал197 780 км;70 203 р.;≈ 22 190 $;Минск;30 сентября 2023
667;https://avcdn.av.by/advertpreview/0002/7686/3099.jpg;Ford Tourneo Connect II, 7 мест;2015 г.механика, 1.6 л, дизель, минивэн190 000 км;49 670 р.;≈ 15 700 $;Октябрьский;10 сентября 2023
668;https://avcdn.av.by/advertpreview/0002/8333/2307.jpg;Volkswagen Golf VII;2015 г.механика, 1.6 л, дизель, универсал190 000 км;47 456 р.;≈ 15 000 $;Брест;2 дня назад
669;https://avcdn.av.by/advertpreview/0002/8282/0818.jpg;Ford Focus III · Рестайлинг;2015 г.механика, 1.5 л, дизель, универсал267 000 км;32 586 р.;≈ 10 300 $;Минск;4 дня назад
670;https://avcdn.av.by/advertpreview/0002/8011/2627.jpg;Audi A6 C7 · Рестайлинг;2015 г.робот, 1.8 л, бензин, седан111 285 км;73 081 р.;≈ 23 100 $;Кричев;1 января
671;https://avcdn.av.by/advertpreview/0002/8350/8786.jpg;Volkswagen Polo Sedan I · Рестайлинг;2015 г.автомат, 1.6 л, бензин, седан85 000 км;42 710 р.;≈ 13 500 $;Минск;вчера
672;https://avcdn.av.by/advertpreview/0002/4311/8284.jpg;Volkswagen Passat B8;2015 г.механика, 1.6 л, дизель, универсал277 000 км;45 874 р.;≈ 14 500 $;Островец;18 сентября 2023
673;https://avcdn.av.by/advertpreview/0001/8279/0754.jpg;Mitsubishi Outlander III · Рестайлинг;2015 г.вариатор, 2.4 л, бензин, внедорожник 5 дв.150 000 км;56 947 р.;≈ 18 000 $;Слуцк;22 августа 2023
674;https://avcdn.av.by/advertpreview/0002/6944/0460.jpg;Renault Sandero Stepway II;2015 г.механика, 1.6 л, бензин, хэтчбек 5 дв.92 000 км;31 321 р.;≈ 9 900 $;Минск;2 декабря 2023
675;https://avcdn.av.by/advertpreview/0002/7942/8704.jpg;Mercedes-Benz S-Класс W222, C217, A217;2015 г.автомат, 3.0 л, дизель, седан210 000 км;120 221 р.;≈ 38 000 $;Брест;3 января
676;https://avcdn.av.by/advertpreview/0002/2711/1435.jpg;Mitsubishi Outlander III · 2-й рестайлинг;2015 г.вариатор, 2.0 л, бензин, внедорожник 5 дв.171 000 км;52 201 р.;≈ 16 500 $;Могилев;5 августа 2023
677;https://avcdn.av.by/advertpreview/0002/6960/4263.jpg;Mazda CX-5 I · Рестайлинг;2015 г.автомат, 2.0 л, бензин, внедорожник 5 дв.149 000 км;56 630 р.;≈ 17 900 $;Минск;4 декабря 2023
678;https://avcdn.av.by/advertpreview/0002/7906/1086.jpg;Hyundai Solaris I · Рестайлинг;2015 г.механика, 1.6 л, бензин, седан94 000 км;34 643 р.;≈ 10 950 $;Минск;вчера
679;https://avcdn.av.by/advertpreview/0002/2539/5032.jpg;Volkswagen Sharan II, 7 мест;2015 г.механика, 2.0 л, дизель, минивэн263 000 км;61 218 р.;≈ 19 350 $;Минск;вчера
680;https://avcdn.av.by/advertpreview/0001/9800/3808.jpg;Mazda CX-5 I · Рестайлинг;2015 г.автомат, 2.2 л, дизель, внедорожник 5 дв.171 000 км;68 020 р.;≈ 21 500 $;Минск;30 апреля 2023
681;https://avcdn.av.by/advertpreview/0001/9447/9698.jpg;Peugeot 508 I · Рестайлинг;2015 г.механика, 1.6 л, дизель, седан187 000 км;46 823 р.;≈ 14 800 $;Молодечно;17 апреля 2023
682;https://avcdn.av.by/advertpreview/0002/8350/4396.jpg;Land Rover Range Rover Sport II;2015 г.автомат, 4.4 л, дизель, внедорожник 5 дв.210 000 км;151 858 р.;≈ 48 000 $;Минск;вчера
683;https://avcdn.av.by/advertpreview/0002/7546/0967.jpg;BMW M3 F80;2015 г.робот, 3.0 л, бензин, седан20 099 км;164 512 р.;≈ 52 000 $;Брест;16 декабря 2023
684;https://avcdn.av.by/advertpreview/0002/6452/0801.jpg;Audi A6 C7 · Рестайлинг;2015 г.робот, 3.0 л, дизель, универсал206 000 км;87 002 р.;≈ 27 500 $;Борисов;17 ноября 2023
685;https://avcdn.av.by/advertpreview/0001/8889/1855.jpg;Opel Insignia I · Рестайлинг;2015 г.механика, 2.0 л, дизель, универсал256 000 км;42 710 р.;≈ 13 500 $;Минск;28 марта 2023
686;https://avcdn.av.by/advertpreview/0001/2382/0535.jpg;Nissan X-Trail III (T32);2015 г.механика, 2.0 л, бензин, внедорожник 5 дв.122 000 км;56 947 р.;≈ 18 000 $;Минск;10 сентября 2022
687;https://avcdn.av.by/advertpreview/0002/7373/5490.jpg;Opel Astra J · Рестайлинг;2015 г.механика, 1.6 л, дизель, универсал170 000 км;34 326 р.;≈ 10 850 $;Гродно;вчера
688;https://avcdn.av.by/advertpreview/0002/3280/7258.jpg;Volkswagen Polo V · Рестайлинг;2015 г.механика, 1.4 л, дизель, хэтчбек 5 дв.210 000 км;31 321 р.;≈ 9 900 $;Барановичи;8 ноября 2023
689;https://avcdn.av.by/advertpreview/0001/3597/0770.jpg;Volkswagen Passat B8;2015 г.робот, 1.6 л, дизель, универсал260 000 км;49 322 р.;≈ 15 590 $;Минск;8 ноября 2022
690;https://avcdn.av.by/advertpreview/0002/6213/8190.jpg;Nissan Qashqai II;2015 г.вариатор, 2.0 л, бензин, внедорожник 5 дв.158 000 км;45 874 р.;≈ 14 500 $;Минск;9 ноября 2023
691;https://avcdn.av.by/advertpreview/0002/7949/1103.jpg;Skoda Octavia III;2015 г.механика, 1.6 л, бензин (пропан-бутан), лифтбек426 000 км;28 790 р.;≈ 9 100 $;Минск;4 января
692;https://avcdn.av.by/advertpreview/0002/8422/9715.jpg;Infiniti Q70 I · Рестайлинг;2015 г.автомат, 2.1 л, дизель, седан153 000 км;62 958 р.;≈ 19 900 $;Минск;26 декабря
693;https://avcdn.av.by/advertpreview/0002/7469/8569.jpg;Peugeot 3008 I · Рестайлинг;2015 г.автомат, 1.6 л, бензин (пропан-бутан), внедорожник 5 дв.193 000 км;41 603 р.;≈ 13 150 $;Минск;17 декабря 2023
694;https://avcdn.av.by/advertpreview/0002/6484/4985.jpg;Volkswagen Passat B8;2015 г.робот, 1.4 л, бензин, универсал178 000 км;47 139 р.;≈ 14 900 $;Бобруйск;18 ноября 2023
695;https://avcdn.av.by/advertpreview/0002/7849/0837.jpg;Mercedes-Benz Citan W415;2015 г.механика, 1.5 л, дизель, минивэн150 000 км;36 557 р.;≈ 11 555 $;Могилев;28 декабря
696;https://avcdn.av.by/advertpreview/0002/5708/4177.jpg;Porsche Macan I;2015 г.робот, 3.0 л, бензин, внедорожник 5 дв.133 500 км;112 470 р.;≈ 35 550 $;Гомель;30 октября 2023
697;https://avcdn.av.by/advertpreview/0002/4839/8869.jpg;Volvo V60 I · Рестайлинг;2015 г.автомат, 2.4 л, дизель (гибрид), универсал263 000 км;79 093 р.;≈ 25 000 $;Гродно;5 октября 2023
698;https://avcdn.av.by/advertpreview/0002/8329/6172.jpg;Hyundai Santa Fe DM · Рестайлинг;2015 г.автомат, 2.2 л, дизель, внедорожник 5 дв.187 500 км;74 347 р.;≈ 23 500 $;Брест;5 дней назад
699;https://avcdn.av.by/advertpreview/0002/8257/3663.jpg;Volkswagen Polo Sedan I · Рестайлинг;2015 г.механика, 1.6 л, бензин (пропан-бутан), седан320 000 км;23 886 р.;≈ 7 550 $;Минск;5 дней назад
700;https://avcdn.av.by/advertpreview/0001/7886/6417.jpg;Audi Q7 4M;2015 г.автомат, 3.0 л, бензин, внедорожник 5 дв.179 000 км;128 763 р.;≈ 40 700 $;Мозырь;23 февраля 2023
701;https://avcdn.av.by/advertpreview/0002/7489/8501.jpg;Peugeot 308 T9;2015 г.механика, 1.6 л, дизель, универсал226 000 км;37 015 р.;≈ 11 700 $;Слоним;8 мая 2023
702;https://avcdn.av.by/advertpreview/0002/6586/1179.jpg;Audi Q7 4M;2015 г.автомат, 3.0 л, дизель, внедорожник 5 дв.201 000 км;124 966 р.;≈ 39 500 $;Мозырь;5 октября 2023
703;https://avcdn.av.by/advertpreview/0002/7979/6083.jpg;Chevrolet Spark M300;2015 г.автомат, 1.2 л, бензин, хэтчбек 5 дв.73 000 км;23 253 р.;≈ 7 350 $;Минск;4 дня назад
704;https://avcdn.av.by/advertpreview/0002/8254/3708.jpg;Volkswagen Passat B8;2015 г.робот, 2.0 л, дизель, универсал190 000 км;53 780 р.;≈ 16 999 $;Калинковичи;5 дней назад
705;https://avcdn.av.by/advertpreview/0002/1419/0492.jpg;Audi Q7 4M;2015 г.автомат, 3.0 л, бензин, внедорожник 5 дв.184 000 км;100 289 р.;≈ 31 700 $;Минск;21 июня 2023
