;image;car_name;car_info;price_in_byn;price_in_usd;city;date
1843;https://avcdn.av.by/advertmedium/0002/7911/4695.jpg;Renault Megane IV;2019 г.механика, 1.5 л, дизель, универсал125 000 км;50 777 р.;≈ 16 050 $;Лида;3 дня назад
1844;https://avcdn.av.by/advertpreview/0002/7464/3911.jpg;Chevrolet Equinox III;2019 г.автомат, 1.5 л, бензин, внедорожник 5 дв.55 000 км;50 936 р.;≈ 16 100 $;Минск;17 декабря 2023
1845;https://avcdn.av.by/advertpreview/0002/6041/5958.jpg;Toyota Yaris DJ/DL;2019 г.автомат, 1.5 л, бензин, седан56 000 км;46 190 р.;≈ 14 600 $;Калинковичи;3 ноября 2023
1846;https://avcdn.av.by/advertpreview/0002/2866/9208.jpg;Hyundai Accent V;2019 г.автомат, 1.6 л, бензин, седан82 000 км;53 783 р.;≈ 17 000 $;Брест;7 августа 2023
1847;https://avcdn.av.by/advertpreview/0002/8144/7485.jpg;Skoda Rapid I · Рестайлинг;2019 г.механика, 1.6 л, бензин (метан), лифтбек166 365 км;34 168 р.;≈ 10 800 $;Минск;3 дня назад
1848;https://avcdn.av.by/advertpreview/0002/0351/8034.jpg;Honda Civic X;2019 г.вариатор, 1.5 л, бензин, седан80 000 км;56 630 р.;≈ 17 900 $;Солигорск;6 декабря 2023
1849;-;Geely Emgrand X7 I · 2-й рестайлинг;2019 г.механика, 1.8 л, бензин, внедорожник 5 дв.190 000 км;34 801 р.;≈ 11 000 $;Гродно;3 дня назад
1850;https://avcdn.av.by/advertpreview/0002/8047/8658.jpg;Chevrolet Trax I · Рестайлинг;2019 г.автомат, 1.4 л, бензин, внедорожник 5 дв.108 000 км;45 241 р.;≈ 14 300 $;Минск;8 января
1851;https://avcdn.av.by/advertpreview/0002/7344/1334.jpg;Opel Crossland X I;2019 г.механика, 1.5 л, дизель, внедорожник 5 дв.87 000 км;49 037 р.;≈ 15 500 $;Пинск;15 декабря 2023
1852;https://avcdn.av.by/advertpreview/0002/2031/4995.jpg;Peugeot 208 I · Рестайлинг;2019 г.механика, 1.2 л, бензин, хэтчбек 5 дв.46 000 км;39 546 р.;≈ 12 500 $;Минск;5 июня 2023
1853;https://avcdn.av.by/advertpreview/0002/5984/6834.jpg;Volkswagen Polo Sedan I · Рестайлинг;2019 г.робот, 1.4 л, бензин, седан194 000 км;40 812 р.;≈ 12 900 $;Минск;2 ноября 2023
1854;https://avcdn.av.by/advertpreview/0002/7333/9380.jpg;Volkswagen Polo Sedan I · Рестайлинг;2019 г.автомат, 1.6 л, бензин (пропан-бутан), седан123 300 км;42 077 р.;≈ 13 300 $;Минск;13 января
1855;https://avcdn.av.by/advertpreview/0002/8282/3883.jpg;Hyundai Accent V;2019 г.механика, 1.6 л, бензин, седан60 000 км;48 088 р.;≈ 15 200 $;Витебск;4 дня назад
1856;https://avcdn.av.by/advertpreview/0002/0709/8875.jpg;Chevrolet Malibu IX · Рестайлинг;2019 г.вариатор, 1.5 л, бензин, седан82 000 км;44 292 р.;≈ 14 000 $;Минск;31 мая 2023
1857;https://avcdn.av.by/advertpreview/0002/8074/6256.jpg;Peugeot 308 T9 · Рестайлинг;2019 г.автомат, 1.5 л, дизель, универсал190 000 км;44 134 р.;≈ 13 950 $;Кобрин;4 дня назад
1858;https://avcdn.av.by/advertpreview/0002/8282/6318.jpg;Volkswagen Golf VII · Рестайлинг;2019 г.робот, 1.6 л, дизель, универсал169 000 км;47 772 р.;≈ 15 100 $;Минск;8 января
1859;https://avcdn.av.by/advertpreview/0002/8049/0573.jpg;Opel Grandland X I;2019 г.автомат, 1.2 л, бензин, внедорожник 5 дв.166 000 км;54 257 р.;≈ 17 150 $;Минск;8 января
1860;https://avcdn.av.by/advertpreview/0002/8282/4995.jpg;Suzuki Swift V;2019 г.механика, 1.2 л, бензин, хэтчбек 5 дв.70 650 км;47 424 р.;≈ 14 990 $;Минск;4 дня назад
1861;https://avcdn.av.by/advertpreview/0002/7685/6858.jpg;Peugeot 308 T9 · Рестайлинг;2019 г.механика, 1.5 л, дизель, универсал130 000 км;37 806 р.;≈ 11 950 $;Брест;25 декабря
1862;https://avcdn.av.by/advertpreview/0002/6591/8003.jpg;Volkswagen Golf VII · Рестайлинг;2019 г.механика, 1.6 л, дизель, хэтчбек 5 дв.185 000 км;53 150 р.;≈ 16 800 $;Калинковичи;4 дня назад
1863;https://avcdn.av.by/advertpreview/0002/8282/1948.jpg;Dacia Lodgy II, 7 мест;2019 г.механика, 1.5 л, дизель, минивэн34 000 км;48 879 р.;≈ 15 450 $;Барановичи;4 дня назад
1864;https://avcdn.av.by/advertpreview/0002/6117/9270.jpg;Chevrolet Equinox III;2019 г.автомат, 1.5 л, бензин, внедорожник 5 дв.83 000 км;55 365 р.;≈ 17 500 $;Гомель;6 ноября 2023
1865;https://avcdn.av.by/advertpreview/0002/6935/3575.jpg;Opel Astra K;2019 г.механика, 1.6 л, дизель, универсал135 060 км;42 235 р.;≈ 13 350 $;Минск;4 дня назад
1866;https://avcdn.av.by/advertpreview/0002/6966/8716.jpg;Chevrolet Equinox III;2019 г.автомат, 1.5 л, бензин, внедорожник 5 дв.75 733 км;56 868 р.;≈ 17 975 $;Минск;4 дня назад
1867;https://avcdn.av.by/advertpreview/0002/6659/1809.jpg;Buick Encore I · Рестайлинг;2019 г.автомат, 1.4 л, бензин, внедорожник 5 дв.166 063 км;47 930 р.;≈ 15 150 $;Минск;4 дня назад
1868;https://avcdn.av.by/advertpreview/0002/7350/8689.jpg;Buick Encore I · Рестайлинг;2019 г.автомат, 1.4 л, бензин, внедорожник 5 дв.43 437 км;49 591 р.;≈ 15 675 $;Минск;4 дня назад
1869;https://avcdn.av.by/advertpreview/0002/6736/6217.jpg;Opel Crossland X I;2019 г.механика, 1.5 л, дизель, внедорожник 5 дв.158 828 км;45 598 р.;≈ 14 413 $;Минск;4 дня назад
1870;https://avcdn.av.by/advertpreview/0002/8169/5565.jpg;Renault Clio IV · Рестайлинг;2019 г.механика, 0.9 л, бензин, универсал105 692 км;36 620 р.;≈ 11 575 $;Минск;4 дня назад
1871;https://avcdn.av.by/advertpreview/0001/1002/6869.jpg;Ford Escape III · Рестайлинг;2019 г.автомат, 1.5 л, бензин, внедорожник 5 дв.44 000 км;56 630 р.;≈ 17 900 $;Островец;2 августа 2022
1872;https://avcdn.av.by/advertpreview/0002/6358/3727.jpg;Hyundai Solaris II;2019 г.механика, 1.6 л, бензин (пропан-бутан), седан136 000 км;37 332 р.;≈ 11 800 $;Борисов;14 ноября 2023
1873;https://avcdn.av.by/advertpreview/0002/4679/9678.jpg;Chevrolet Malibu IX · Рестайлинг;2019 г.вариатор, 1.5 л, бензин, седан123 000 км;45 870 р.;≈ 14 499 $;Гродно;4 дня назад
1874;https://avcdn.av.by/advertpreview/0002/5198/6258.jpg;Renault Sandero Stepway II · Рестайлинг;2019 г.механика, 1.6 л, бензин, хэтчбек 5 дв.32 000 км;40 179 р.;≈ 12 700 $;Минск;4 дня назад
1875;https://avcdn.av.by/advertpreview/0002/5767/9999.jpg;Chevrolet Malibu IX · Рестайлинг;2019 г.вариатор, 1.5 л, бензин, седан103 791 км;42 710 р.;≈ 13 500 $;Борисов;31 октября 2023
1876;https://avcdn.av.by/advertpreview/0002/4591/9382.jpg;Chevrolet Malibu IX · Рестайлинг;2019 г.вариатор, 1.5 л, бензин, седан57 453 км;53 783 р.;≈ 17 000 $;Минск;30 марта 2023
1877;https://avcdn.av.by/advertpreview/0002/7988/2544.jpg;Chevrolet Malibu IX · Рестайлинг;2019 г.вариатор, 1.5 л, бензин, седан78 577 км;52 517 р.;≈ 16 600 $;Минск;5 января
1878;https://avcdn.av.by/advertpreview/0002/7333/3419.jpg;BMW 2 серия Gran Tourer F46 · Рестайлинг;2019 г.механика, 2.0 л, дизель, минивэн221 000 км;53 625 р.;≈ 16 950 $;Кобрин;14 декабря 2023
1879;https://avcdn.av.by/advertpreview/0002/8280/6538.jpg;Renault Megane IV;2019 г.механика, 1.5 л, дизель, универсал138 230 км;38 439 р.;≈ 12 150 $;Брест;4 дня назад
1880;https://avcdn.av.by/advertpreview/0002/8185/0035.jpg;Renault Logan II · Рестайлинг;2019 г.механика, 1.6 л, бензин (пропан-бутан), седан76 570 км;35 433 р.;≈ 11 200 $;Молодечно;14 января
1881;https://avcdn.av.by/advertpreview/0002/8280/6238.jpg;Geely Emgrand X7 I · 2-й рестайлинг;2019 г.механика, 1.8 л, бензин (пропан-бутан), внедорожник 5 дв.150 000 км;41 603 р.;≈ 13 150 $;Гродно;4 дня назад
1882;https://avcdn.av.by/advertpreview/0001/9620/5435.jpg;Dongfeng E11K;2019 г.автомат, электро, седан, запас хода 405 км40 000 км;47 456 р.;≈ 15 000 $;Минск;8 октября 2023
1883;https://avcdn.av.by/advertpreview/0002/5324/2991.jpg;Opel Insignia II;2019 г.механика, 2.0 л, дизель, лифтбек142 000 км;55 997 р.;≈ 17 700 $;Гродно;20 ноября 2023
1884;https://avcdn.av.by/advertpreview/0002/7667/3492.jpg;Renault Logan II · Рестайлинг;2019 г.механика, 1.6 л, бензин (метан), седан297 000 км;24 329 р.;≈ 7 690 $;Гомель;4 дня назад
1885;https://avcdn.av.by/advertpreview/0002/7667/3437.jpg;Ford Focus IV;2019 г.автомат, 1.5 л, дизель, универсал198 000 км;56 915 р.;≈ 17 990 $;Гомель;4 дня назад
1886;https://avcdn.av.by/advertpreview/0002/7054/8124.jpg;Opel Corsa E;2019 г.механика, 1.4 л, бензин, хэтчбек 3 дв.161 000 км;36 351 р.;≈ 11 490 $;Гомель;4 дня назад
1887;https://avcdn.av.by/advertpreview/0002/7879/6838.jpg;Renault Duster I · Рестайлинг;2019 г.механика, 1.6 л, бензин, внедорожник 5 дв.97 000 км;45 842 р.;≈ 14 490 $;Гомель;4 дня назад
1888;https://avcdn.av.by/advertpreview/0002/8069/4137.jpg;Lada (ВАЗ) Vesta Cross I;2019 г.механика, 1.6 л, бензин, универсал68 000 км;34 643 р.;≈ 10 950 $;Минск;4 дня назад
1889;https://avcdn.av.by/advertpreview/0002/7516/6979.jpg;Geely Emgrand X7 I · 2-й рестайлинг;2019 г.автомат, 2.0 л, бензин, внедорожник 5 дв.131 000 км;45 399 р.;≈ 14 350 $;Минск;4 дня назад
1890;https://avcdn.av.by/advertpreview/0002/8004/6715.jpg;Lada (ВАЗ) Vesta Cross I;2019 г.механика, 1.6 л, бензин, седан71 280 км;39 072 р.;≈ 12 350 $;Минск;4 дня назад
1891;https://avcdn.av.by/advertpreview/0002/7543/4441.jpg;Lada (ВАЗ) Vesta Cross I;2019 г.механика, 1.6 л, бензин, универсал55 000 км;33 693 р.;≈ 10 650 $;Минск;4 дня назад
1892;https://avcdn.av.by/advertpreview/0002/7962/6845.jpg;Kia Rio IV;2019 г.автомат, 1.6 л, бензин, седан86 148 км;43 501 р.;≈ 13 750 $;Минск;4 дня назад
1893;https://avcdn.av.by/advertpreview/0002/7990/5165.jpg;Lada (ВАЗ) Largus, 7 мест;2019 г.механика, 1.6 л, бензин, универсал86 310 км;33 693 р.;≈ 10 650 $;Минск;4 дня назад
1894;https://avcdn.av.by/advertpreview/0002/8278/4620.jpg;Opel Grandland X I;2019 г.механика, 1.5 л, дизель, внедорожник 5 дв.144 000 км;51 094 р.;≈ 16 150 $;Лида;4 дня назад
1895;https://avcdn.av.by/advertpreview/0002/7331/8464.jpg;Ford Mondeo V · Рестайлинг;2019 г.механика, 2.0 л, дизель, универсал175 000 км;53 625 р.;≈ 16 950 $;Новополоцк;4 дня назад
1896;https://avcdn.av.by/advertpreview/0002/6922/9490.jpg;Renault Megane IV;2019 г.робот, 1.3 л, бензин, хэтчбек 5 дв.92 000 км;46 823 р.;≈ 14 800 $;Минск;4 дня назад
1897;https://avcdn.av.by/advertpreview/0002/8323/7782.jpg;Dacia Duster II;2019 г.механика, 1.5 л, дизель, внедорожник 5 дв.92 000 км;50 303 р.;≈ 15 900 $;Минск;4 дня назад
1898;https://avcdn.av.by/advertpreview/0002/7541/4502.jpg;Toyota Yaris III (XP130) · 2-й рестайлинг;2019 г.вариатор, 1.5 л, бензин (гибрид), хэтчбек 5 дв.73 000 км;44 766 р.;≈ 14 150 $;Минск;4 дня назад
1899;https://avcdn.av.by/advertpreview/0002/7108/0384.jpg;Ford Fiesta VII;2019 г.механика, 1.5 л, дизель, хэтчбек 5 дв.163 612 км;37 961 р.;≈ 11 999 $;Минск;4 дня назад
1900;https://avcdn.av.by/advertpreview/0002/8006/3712.jpg;Chevrolet Trax I · Рестайлинг;2019 г.автомат, 1.4 л, бензин, внедорожник 5 дв.34 032 км;55 362 р.;≈ 17 499 $;Минск;4 дня назад
1901;https://avcdn.av.by/advertpreview/0002/8278/6280.jpg;Geely Emgrand X7 I · 2-й рестайлинг;2019 г.механика, 1.8 л, бензин, внедорожник 5 дв.123 200 км;40 812 р.;≈ 12 900 $;Брест;4 дня назад
1902;https://avcdn.av.by/advertpreview/0001/9689/8390.jpg;Renault Clio V;2019 г.механика, 1.5 л, дизель, хэтчбек 5 дв.70 000 км;53 783 р.;≈ 17 000 $;Минск;4 дня назад
1903;https://avcdn.av.by/advertpreview/0002/8106/3938.jpg;Chevrolet Equinox III;2019 г.автомат, 1.5 л, бензин, внедорожник 5 дв.84 000 км;56 314 р.;≈ 17 800 $;Минск;10 января
1904;https://avcdn.av.by/advertpreview/0002/8074/1626.jpg;Volkswagen Caddy MAXI IV, 7 мест;2019 г.робот, 1.4 л, бензин (пропан-бутан), минивэн186 000 км;56 788 р.;≈ 17 950 $;Брест;9 января
