;image;car_name;car_info;price_in_byn;price_in_usd;city;date
1655;https://avcdn.av.by/advertpreview/0002/7798/1691.jpg;Toyota Prius Prime;2019 г.автомат, 1.8 л, бензин (гибрид), лифтбек43 644 км;79 488 р.;≈ 25 125 $;Минск;2 дня назад
1656;https://avcdn.av.by/advertpreview/0002/7326/7914.jpg;Volkswagen Tiguan II;2019 г.робот, 2.0 л, бензин, внедорожник 5 дв.48 803 км;82 810 р.;≈ 26 175 $;Минск;2 дня назад
1657;https://avcdn.av.by/advertpreview/0002/7174/0569.jpg;Hyundai Tucson III · Рестайлинг;2019 г.автомат, 2.0 л, бензин, внедорожник 5 дв.121 214 км;72 844 р.;≈ 23 025 $;Минск;2 дня назад
1658;https://avcdn.av.by/advertpreview/0002/5089/4425.jpg;Volkswagen Tiguan Allspace II;2019 г.автомат, 2.0 л, бензин, внедорожник 5 дв.87 677 км;84 471 р.;≈ 26 700 $;Минск;2 дня назад
1659;https://avcdn.av.by/advertpreview/0002/2256/5195.jpg;Mitsubishi Eclipse Cross I;2019 г.автомат, 1.5 л, бензин, внедорожник 5 дв.75 266 км;59 557 р.;≈ 18 825 $;Минск;2 дня назад
1660;https://avcdn.av.by/advertpreview/0002/7155/4966.jpg;Peugeot 5008 II;2019 г.автомат, 1.5 л, дизель, внедорожник 5 дв.140 000 км;68 494 р.;≈ 21 650 $;Минск;2 дня назад
1661;https://avcdn.av.by/advertpreview/0002/7205/9489.jpg;Hyundai Kona I;2019 г.автомат, электро, внедорожник 5 дв., запас хода 482 км110 197 км;79 488 р.;≈ 25 125 $;Минск;2 дня назад
1662;https://avcdn.av.by/advertpreview/0002/7126/9626.jpg;Volkswagen Passat B8 · Рестайлинг;2019 г.робот, 1.6 л, дизель, универсал188 550 км;65 530 р.;≈ 20 713 $;Минск;2 дня назад
1663;https://avcdn.av.by/advertpreview/0002/5230/7731.jpg;Citroen Berlingo III;2019 г.механика, 1.5 л, дизель, легковой фургон160 000 км;61 692 р.;≈ 19 500 $;Минск;14 октября 2023
1664;https://avcdn.av.by/advertpreview/0002/6591/5837.jpg;Geely Atlas I;2019 г.автомат, 1.8 л, бензин, внедорожник 5 дв.76 000 км;64 856 р.;≈ 20 500 $;Минск;22 ноября 2023
1665;https://avcdn.av.by/advertpreview/0002/4484/9937.jpg;Ford Escape IV;2019 г.автомат, 2.0 л, бензин, внедорожник 5 дв.80 000 км;77 511 р.;≈ 24 500 $;Минск;24 сентября 2023
1666;https://avcdn.av.by/advertpreview/0002/7043/1158.jpg;Opel Grandland X I;2019 г.автомат, 1.5 л, дизель, внедорожник 5 дв.168 000 км;58 845 р.;≈ 18 600 $;Глубокое;11 января
1667;https://avcdn.av.by/advertpreview/0002/7057/1392.jpg;Volkswagen Touran II;2019 г.робот, 2.0 л, дизель, минивэн148 500 км;72 291 р.;≈ 22 850 $;Борисов;2 января 2023
1668;https://avcdn.av.by/advertpreview/0002/8028/3463.jpg;BMW 3 серия F34 (GT) · Рестайлинг;2019 г.автомат, 2.0 л, дизель, лифтбек123 000 км;76 720 р.;≈ 24 250 $;Брест;7 января
1669;https://avcdn.av.by/advertpreview/0002/8173/8395.jpg;Volkswagen Passat B8;2019 г.робот, 2.0 л, дизель, универсал230 000 км;74 980 р.;≈ 23 700 $;Брест;2 дня назад
1670;https://avcdn.av.by/advertpreview/0002/1297/5098.jpg;Hyundai Accent V;2019 г.автомат, 1.6 л, бензин, седан17 179 км;58 528 р.;≈ 18 500 $;Минск;4 сентября 2023
1671;https://avcdn.av.by/advertpreview/0002/4790/9440.jpg;Renault Espace V, 7 мест;2019 г.робот, 2.0 л, дизель, минивэн265 000 км;77 985 р.;≈ 24 650 $;Минск;3 октября 2023
1672;https://avcdn.av.by/advertpreview/0002/6641/8749.jpg;Ford Galaxy III, 7 мест;2019 г.механика, 2.0 л, дизель, минивэн138 000 км;67 988 р.;≈ 21 490 $;Гродно;2 дня назад
1673;https://avcdn.av.by/advertpreview/0002/7681/0843.jpg;BMW 1 серия F20, F21 · 2-й рестайлинг;2019 г.автомат, 2.0 л, дизель, хэтчбек 5 дв.125 000 км;72 132 р.;≈ 22 800 $;Гродно;2 дня назад
1674;https://avcdn.av.by/advertpreview/0002/2763/0487.jpg;Mazda CX-5 II;2019 г.автомат, 2.5 л, бензин, внедорожник 5 дв.77 000 км;77 669 р.;≈ 24 550 $;Минск;31 июля 2023
1675;https://avcdn.av.by/advertpreview/0002/0501/0330.jpg;Peugeot 3008 II;2019 г.автомат, 1.5 л, дизель, внедорожник 5 дв.152 000 км;60 110 р.;≈ 19 000 $;Слоним;23 мая 2023
1676;https://avcdn.av.by/advertpreview/0002/5513/7635.jpg;Volkswagen Jetta VII;2019 г.автомат, 1.4 л, бензин, седан17 100 км;59 794 р.;≈ 18 900 $;Брест;2 января
1677;https://avcdn.av.by/advertpreview/0002/6417/2103.jpg;BMW 2 серия Gran Tourer F46 · Рестайлинг, 7 мест;2019 г.робот, 1.5 л, дизель, минивэн187 000 км;59 130 р.;≈ 18 690 $;Минск;16 ноября 2023
1678;https://avcdn.av.by/advertpreview/0002/7081/9556.jpg;Opel Grandland X I;2019 г.автомат, 1.5 л, дизель, внедорожник 5 дв.148 000 км;58 054 р.;≈ 18 350 $;Минск;13 сентября 2023
1679;https://avcdn.av.by/advertpreview/0002/6662/8654.jpg;Volkswagen Jetta VII;2019 г.робот, 2.0 л, бензин, седан52 209 км;79 061 р.;≈ 24 990 $;Минск;2 дня назад
1680;https://avcdn.av.by/advertpreview/0002/6673/5328.jpg;GMC Terrain II;2019 г.автомат, 1.5 л, бензин, внедорожник 5 дв.91 591 км;64 824 р.;≈ 20 490 $;Минск;2 дня назад
1681;https://avcdn.av.by/advertpreview/0002/7615/6019.jpg;Mercedes-Benz C-Класс W205, S205, C205, A205 · Рестайлинг;2019 г.автомат, 2.0 л, дизель, универсал229 336 км;72 417 р.;≈ 22 890 $;Минск;2 дня назад
1682;https://avcdn.av.by/advertpreview/0002/6640/9060.jpg;Ford Edge II · Рестайлинг;2019 г.автомат, 2.0 л, бензин, внедорожник 5 дв.102 000 км;85 072 р.;≈ 26 890 $;Минск;2 дня назад
1683;https://avcdn.av.by/advertpreview/0002/8332/0696.jpg;Ford Escape III · Рестайлинг;2019 г.автомат, 1.5 л, бензин, внедорожник 5 дв.96 000 км;59 161 р.;≈ 18 700 $;Минск;2 дня назад
1684;https://avcdn.av.by/advertpreview/0002/6695/7298.jpg;Chevrolet Volt II;2019 г.вариатор, 1.5 л, бензин (гибрид), хэтчбек 5 дв.22 000 км;57 263 р.;≈ 18 100 $;Лида;26 ноября 2023
1685;https://avcdn.av.by/advertpreview/0002/8331/8692.jpg;Nissan X-Trail III (T32) · Рестайлинг;2019 г.вариатор, 1.7 л, дизель, внедорожник 5 дв.122 284 км;67 500 р.;≈ 21 336 $;Витебск;2 дня назад
1686;https://avcdn.av.by/advertpreview/0002/2905/2600.jpg;Mazda CX-5 II;2019 г.автомат, 2.5 л, бензин, внедорожник 5 дв.63 300 км;81 940 р.;≈ 25 900 $;Мосты;31 августа 2023
1687;https://avcdn.av.by/advertpreview/0002/8226/7702.jpg;Peugeot 5008 II, 7 мест;2019 г.механика, 1.5 л, дизель, внедорожник 5 дв.210 000 км;69 601 р.;≈ 22 000 $;Гродно;6 дней назад
1688;https://avcdn.av.by/advertpreview/0002/8331/6062.jpg;Volkswagen Passat B8;2019 г.робот, 2.0 л, дизель, универсал189 000 км;65 805 р.;≈ 20 800 $;Минск;2 дня назад
1689;https://avcdn.av.by/advertpreview/0002/8094/3722.jpg;Suzuki Vitara IV · Рестайлинг;2019 г.автомат, 1.6 л, бензин, внедорожник 5 дв.129 334 км;63 271 р.;≈ 19 999 $;Минск;2 дня назад
1690;https://avcdn.av.by/advertpreview/0002/7850/3068.jpg;Volkswagen Sharan II · Рестайлинг;2019 г.робот, 2.0 л, дизель, минивэн295 000 км;66 280 р.;≈ 20 950 $;Гродно;28 декабря
1691;https://avcdn.av.by/advertpreview/0002/8331/5327.jpg;BMW 3 серия F30,F31 · Рестайлинг;2019 г.автомат, 1.5 л, бензин, универсал96 600 км;78 143 р.;≈ 24 700 $;Минск;2 дня назад
1692;https://avcdn.av.by/advertpreview/0002/8330/7582.jpg;Ford Edge II · Рестайлинг;2019 г.автомат, 2.0 л, бензин, внедорожник 5 дв.34 000 км;75 771 р.;≈ 23 950 $;Могилев;2 дня назад
1693;https://avcdn.av.by/advertpreview/0002/8330/8502.jpg;Peugeot 3008 II;2019 г.автомат, 1.5 л, дизель, внедорожник 5 дв.170 000 км;59 794 р.;≈ 18 900 $;Минск;2 дня назад
1694;https://avcdn.av.by/advertpreview/0002/7879/9719.jpg;Audi A3 8V · Рестайлинг;2019 г.робот, 1.5 л, бензин, кабриолет54 000 км;78 143 р.;≈ 24 700 $;Дзержинск;29 декабря
1695;https://avcdn.av.by/advertpreview/0002/8118/4900.jpg;Mercedes-Benz CLA II;2019 г.робот, 1.5 л, дизель, универсал204 000 км;83 838 р.;≈ 26 500 $;Минск;11 января
1696;https://avcdn.av.by/advertpreview/0002/8280/3383.jpg;Opel Grandland X I;2019 г.автомат, 1.5 л, дизель, внедорожник 5 дв.118 000 км;64 539 р.;≈ 20 400 $;Калинковичи;4 дня назад
1697;https://avcdn.av.by/advertpreview/0002/7199/0600.jpg;Hyundai Tucson III · Рестайлинг;2019 г.автомат, 2.0 л, бензин, внедорожник 5 дв.54 000 км;69 143 р.;≈ 21 855 $;Минск;9 декабря 2023
1698;https://avcdn.av.by/advertpreview/0002/7912/1776.jpg;Peugeot 5008 II;2019 г.автомат, 1.5 л, дизель, внедорожник 5 дв.165 000 км;74 980 р.;≈ 23 700 $;Барановичи;31 декабря
1699;https://avcdn.av.by/advertpreview/0002/8329/7617.jpg;Chevrolet Equinox III;2019 г.автомат, 1.5 л, бензин, внедорожник 5 дв.100 012 км;62 483 р.;≈ 19 750 $;Лида;2 дня назад
1700;https://avcdn.av.by/advertpreview/0002/7195/5364.jpg;BMW 2 серия Gran Tourer F46 · Рестайлинг;2019 г.автомат, 2.0 л, дизель, минивэн168 000 км;69 285 р.;≈ 21 900 $;Слуцк;12 ноября 2023
1701;https://avcdn.av.by/advertpreview/0002/7797/5426.jpg;BMW X1 F48;2019 г.робот, 1.5 л, дизель, внедорожник 5 дв.190 000 км;61 376 р.;≈ 19 400 $;Брест;10 декабря 2023
1702;https://avcdn.av.by/advertpreview/0002/6697/8250.jpg;Citroen DS7 Crossback;2019 г.автомат, 1.5 л, дизель, внедорожник 5 дв.96 200 км;72 449 р.;≈ 22 900 $;Минск;13 января
1703;https://avcdn.av.by/advertpreview/0002/8090/8787.jpg;GMC Terrain II;2019 г.автомат, 2.0 л, бензин, внедорожник 5 дв.67 700 км;79 093 р.;≈ 25 000 $;Слуцк;10 января
1704;https://avcdn.av.by/advertpreview/0002/6481/0369.jpg;SEAT Ateca I;2019 г.робот, 1.5 л, бензин, внедорожник 5 дв.156 745 км;59 161 р.;≈ 18 700 $;Минск;18 ноября 2023
1705;https://avcdn.av.by/advertpreview/0002/7111/9558.jpg;Hyundai Sonata DN;2019 г.автомат, 2.0 л, бензин, седан98 000 км;77 194 р.;≈ 24 400 $;Минск;13 декабря 2023
1706;https://avcdn.av.by/advertpreview/0002/8328/6967.jpg;Peugeot 5008 II;2019 г.автомат, 1.5 л, дизель, внедорожник 5 дв.192 000 км;62 009 р.;≈ 19 600 $;Новополоцк;2 дня назад
1707;https://avcdn.av.by/advertpreview/0002/7873/3222.jpg;Peugeot 3008 II;2019 г.механика, 1.5 л, дизель, внедорожник 5 дв.169 000 км;57 576 р.;≈ 18 199 $;Глубокое;29 декабря
1708;https://avcdn.av.by/advertpreview/0002/7189/9539.jpg;Ford S-MAX II, 7 мест;2019 г.автомат, 2.0 л, дизель, минивэн152 000 км;68 020 р.;≈ 21 500 $;Лида;2 дня назад
1709;https://avcdn.av.by/advertpreview/0002/5979/2126.jpg;Nissan Leaf II;2019 г.автомат, электро, хэтчбек 5 дв., запас хода 280 км86 000 км;59 794 р.;≈ 18 900 $;Лида;2 дня назад
1710;https://avcdn.av.by/advertpreview/0002/6663/9664.jpg;Opel Insignia II;2019 г.автомат, 1.6 л, дизель, универсал151 000 км;58 528 р.;≈ 18 500 $;Минск;23 октября 2023
1711;https://avcdn.av.by/advertpreview/0002/7491/6263.jpg;Mazda MX-5 IV;2019 г.автомат, 2.0 л, бензин, родстер97 000 км;81 940 р.;≈ 25 900 $;Лида;15 декабря 2023
1712;https://avcdn.av.by/advertpreview/0002/6736/7063.jpg;Mercedes-Benz B-Класс W247;2019 г.робот, 1.5 л, дизель, хэтчбек 5 дв.223 000 км;64 856 р.;≈ 20 500 $;Минск;20 декабря 2023
1713;https://avcdn.av.by/advertpreview/0002/8327/5847.jpg;Volkswagen Caddy IV;2019 г.механика, 1.4 л, бензин (метан), минивэн36 000 км;60 743 р.;≈ 19 200 $;Гродно;2 дня назад
1714;https://avcdn.av.by/advertpreview/0002/8012/6487.jpg;Citroen C5 Aircross I;2019 г.автомат, 1.5 л, дизель, внедорожник 5 дв.139 000 км;60 110 р.;≈ 19 000 $;Минск;6 января
1715;https://avcdn.av.by/advertpreview/0002/4710/8473.jpg;BMW 3 серия F30,F31 · Рестайлинг;2019 г.автомат, 2.0 л, дизель, универсал210 000 км;74 347 р.;≈ 23 500 $;Минск;1 октября 2023
1716;https://avcdn.av.by/advertpreview/0002/7622/2275.jpg;BMW 3 серия F30,F31 · Рестайлинг;2019 г.автомат, 2.0 л, дизель, универсал210 000 км;60 110 р.;≈ 19 000 $;Брест;22 декабря 2023
1717;https://avcdn.av.by/advertpreview/0002/7211/4922.jpg;Honda CR-V V;2019 г.вариатор, 1.5 л, бензин, внедорожник 5 дв.66 000 км;74 031 р.;≈ 23 400 $;Минск;8 декабря 2023
1718;https://avcdn.av.by/advertpreview/0002/3539/1226.jpg;Hyundai Tucson III · Рестайлинг;2019 г.автомат, 2.0 л, бензин, внедорожник 5 дв.63 086 км;64 856 р.;≈ 20 500 $;Могилев;29 августа 2023
