;image;car_name;car_info;price_in_byn;price_in_usd;city;date
860;https://avcdn.av.by/advertpreview/0002/1992/3597.jpg;Suzuki Kizashi;2010 г.механика, 2.4 л, бензин, седан165 000 км;33 852 р.;≈ 10 700 $;Брест;вчера
861;https://avcdn.av.by/advertpreview/0002/7101/6356.jpg;Honda City V;2010 г.механика, 1.3 л, бензин, седан200 000 км;20 248 р.;≈ 6 400 $;Брест;вчера
862;https://avcdn.av.by/advertpreview/0002/6297/9577.jpg;Renault Megane III;2010 г.механика, 1.5 л, дизель, универсал259 000 км;24 993 р.;≈ 7 900 $;Минск;12 ноября 2023
863;https://avcdn.av.by/advertpreview/0002/8345/0377.jpg;Opel Astra J;2010 г.механика, 1.4 л, бензин, хэтчбек 5 дв.185 000 км;26 259 р.;≈ 8 300 $;Могилев;вчера
864;https://avcdn.av.by/advertpreview/0002/7465/2596.jpg;Citroen C4 Grand Picasso I, 7 мест;2010 г.механика, 1.6 л, дизель, минивэн327 000 км;26 575 р.;≈ 8 400 $;Минск;17 декабря 2023
865;https://avcdn.av.by/advertpreview/0002/8015/1287.jpg;Volkswagen Passat CC I;2010 г.робот, 2.0 л, дизель, седан190 000 км;41 128 р.;≈ 13 000 $;Гродно;6 января
866;https://avcdn.av.by/advertpreview/0002/6179/0020.jpg;Honda Insight II;2010 г.вариатор, 1.3 л, бензин (гибрид), хэтчбек 5 дв.213 000 км;24 519 р.;≈ 7 750 $;Минск;16 декабря 2023
867;https://avcdn.av.by/advertpreview/0002/3516/8074.jpg;Audi Q5 8R;2010 г.автомат, 2.0 л, бензин, внедорожник 5 дв.286 000 км;41 761 р.;≈ 13 200 $;Солигорск;28 августа 2023
868;https://avcdn.av.by/advertpreview/0002/8344/9397.jpg;Peugeot 308 T7;2010 г.автомат, 1.6 л, бензин, универсал135 000 км;20 248 р.;≈ 6 400 $;Могилев;вчера
869;https://avcdn.av.by/advertpreview/0002/2254/3284.jpg;BMW 5 серия F07 (GT);2010 г.автомат, 3.0 л, бензин, лифтбек200 000 км;47 456 р.;≈ 15 000 $;Минск;25 июля 2023
870;https://avcdn.av.by/advertpreview/0002/7464/4706.jpg;Toyota Yaris II (XP9) · Рестайлинг;2010 г.механика, 1.0 л, бензин, хэтчбек 3 дв.195 680 км;18 001 р.;≈ 5 690 $;Минск;17 декабря 2023
871;https://avcdn.av.by/advertpreview/0002/1544/5415.jpg;Volkswagen Phaeton I · 2-й рестайлинг;2010 г.автомат, 3.0 л, дизель, седан283 000 км;78 143 р.;≈ 24 700 $;Гродно;вчера
872;https://avcdn.av.by/advertpreview/0001/8109/6012.jpg;Opel Zafira B · Рестайлинг;2010 г.механика, 1.6 л, бензин (метан), минивэн373 000 км;23 728 р.;≈ 7 500 $;Гродно;вчера
873;https://avcdn.av.by/advertpreview/0002/1991/9716.jpg;Kia Sorento II;2010 г.автомат, 2.2 л, дизель, внедорожник 5 дв.205 000 км;49 986 р.;≈ 15 800 $;Гродно;вчера
874;https://avcdn.av.by/advertpreview/0001/4472/7884.jpg;Mercedes-Benz GL-Класс X164 (Рестайлинг), 7 мест;2010 г.автомат, 4.7 л, бензин (пропан-бутан), внедорожник 5 дв.350 000 км;56 630 р.;≈ 17 900 $;Гродно;вчера
875;https://avcdn.av.by/advertpreview/0002/3777/8456.jpg;Volkswagen Passat B7;2010 г.механика, 1.4 л, бензин (метан), универсал266 000 км;36 383 р.;≈ 11 500 $;Гродно;вчера
876;https://avcdn.av.by/advertpreview/0002/8189/3614.jpg;Citroen C4 I · Рестайлинг;2010 г.механика, 1.4 л, бензин, хэтчбек 5 дв.124 000 км;20 564 р.;≈ 6 500 $;Гродно;вчера
877;https://avcdn.av.by/advertpreview/0002/3580/6593.jpg;Infiniti FX II;2010 г.автомат, 3.7 л, бензин (пропан-бутан), внедорожник 5 дв.181 000 км;56 314 р.;≈ 17 800 $;Гродно;вчера
878;https://avcdn.av.by/advertpreview/0002/3581/0913.jpg;Volvo S80 II · Рестайлинг;2010 г.механика, 2.0 л, дизель, седан255 000 км;38 281 р.;≈ 12 100 $;Гродно;вчера
879;https://avcdn.av.by/advertpreview/0002/4850/7009.jpg;Opel Insignia I;2010 г.механика, 2.0 л, дизель, универсал230 000 км;38 597 р.;≈ 12 200 $;Гродно;вчера
880;https://avcdn.av.by/advertpreview/0002/5203/6141.jpg;Mitsubishi Outlander XL · Рестайлинг;2010 г.вариатор, 2.0 л, бензин, внедорожник 5 дв.200 000 км;35 433 р.;≈ 11 200 $;Гродно;вчера
881;https://avcdn.av.by/advertpreview/0002/5136/0205.jpg;Audi Q7 4L · Рестайлинг;2010 г.автомат, 3.0 л, дизель, внедорожник 5 дв.216 000 км;70 234 р.;≈ 22 200 $;Гродно;вчера
882;https://avcdn.av.by/advertpreview/0002/5346/6711.jpg;Renault Clio III · Рестайлинг;2010 г.механика, 1.5 л, дизель, хэтчбек 5 дв.200 000 км;25 942 р.;≈ 8 200 $;Гродно;вчера
883;https://avcdn.av.by/advertpreview/0002/5355/1251.jpg;Chevrolet Spark M300;2010 г.механика, 1.2 л, бензин, хэтчбек 5 дв.202 000 км;21 197 р.;≈ 6 700 $;Гродно;вчера
884;https://avcdn.av.by/advertpreview/0002/7081/1281.jpg;Volkswagen Passat B6;2010 г.робот, 1.4 л, бензин (метан), универсал257 000 км;23 886 р.;≈ 7 550 $;Гродно;вчера
885;https://avcdn.av.by/advertpreview/0002/7458/7606.jpg;Volvo XC70 III;2010 г.автомат, 2.0 л, дизель, универсал249 000 км;48 721 р.;≈ 15 400 $;Гродно;вчера
886;https://avcdn.av.by/advertpreview/0002/7546/6630.jpg;MINI Clubman R55 · Рестайлинг;2010 г.автомат, 1.6 л, дизель, универсал225 000 км;34 168 р.;≈ 10 800 $;Гродно;вчера
887;https://avcdn.av.by/advertpreview/0002/7900/7354.jpg;Opel Corsa D;2010 г.механика, 1.2 л, дизель, хэтчбек 5 дв.198 000 км;22 146 р.;≈ 7 000 $;Гродно;вчера
888;https://avcdn.av.by/advertpreview/0002/5034/1555.jpg;Toyota Venza I;2010 г.автомат, 2.7 л, бензин, внедорожник 5 дв.241 401 км;49 037 р.;≈ 15 500 $;Минск;9 октября 2023
889;https://avcdn.av.by/advertpreview/0002/8102/2945.jpg;Renault Megane III;2010 г.механика, 1.5 л, дизель, универсал296 115 км;29 422 р.;≈ 9 300 $;Брест;вчера
890;https://avcdn.av.by/advertpreview/0002/0851/5688.jpg;Audi A3 8P, 8PA · 2-й рестайлинг;2010 г.робот, 1.4 л, бензин, хэтчбек 5 дв.237 400 км;33 219 р.;≈ 10 500 $;Брест;вчера
891;https://avcdn.av.by/advertpreview/0002/7625/9948.jpg;Mercedes-Benz E-Класс W212, S212, C207, A207;2010 г.автомат, 1.8 л, бензин, седан259 160 км;46 823 р.;≈ 14 800 $;Брест;вчера
892;https://avcdn.av.by/advertpreview/0001/7502/8234.jpg;Mercedes-Benz GL-Класс X164 (Рестайлинг);2010 г.автомат, 3.0 л, дизель, внедорожник 5 дв.259 000 км;64 856 р.;≈ 20 500 $;Гомель;8 февраля 2023
893;https://avcdn.av.by/advertpreview/0002/8344/6232.jpg;Audi A1 8X;2010 г.робот, 1.4 л, бензин, хэтчбек 3 дв.191 000 км;30 055 р.;≈ 9 500 $;Брест;вчера
894;https://avcdn.av.by/advertpreview/0002/6351/0579.jpg;Mercedes-Benz GL-Класс X164 (Рестайлинг), 7 мест;2010 г.автомат, 5.5 л, бензин, внедорожник 5 дв.295 000 км;65 489 р.;≈ 20 700 $;Барановичи;16 декабря 2023
895;https://avcdn.av.by/advertpreview/0002/8344/1942.jpg;Nissan Qashqai+2 I · Рестайлинг, 7 мест;2010 г.механика, 1.5 л, дизель, внедорожник 5 дв.390 000 км;39 546 р.;≈ 12 500 $;Минск;вчера
896;https://avcdn.av.by/advertpreview/0002/8342/3252.jpg;Volkswagen Golf VI;2010 г.механика, 1.6 л, дизель, универсал290 000 км;27 524 р.;≈ 8 700 $;Гродно;вчера
897;https://avcdn.av.by/advertpreview/0002/5983/6884.jpg;Lexus GS III · Рестайлинг;2010 г.автомат, 3.5 л, бензин, седан288 500 км;44 134 р.;≈ 13 950 $;Минск;2 ноября 2023
898;https://avcdn.av.by/advertpreview/0002/3193/4657.jpg;Skoda Fabia 5J;2010 г.механика, 1.4 л, бензин (пропан-бутан), хэтчбек 5 дв.156 000 км;18 191 р.;≈ 5 750 $;Минск;16 августа 2023
899;https://avcdn.av.by/advertpreview/0002/8233/4736.jpg;Volkswagen Touran I · 2-й рестайлинг;2010 г.механика, 1.6 л, дизель, минивэн360 000 км;34 801 р.;≈ 11 000 $;Минск;6 дней назад
900;https://avcdn.av.by/advertpreview/0002/8344/1997.jpg;Opel Astra H · Рестайлинг;2010 г.автомат, 1.8 л, бензин (пропан-бутан), универсал250 000 км;25 310 р.;≈ 8 000 $;Минск;вчера
901;https://avcdn.av.by/advertpreview/0002/7956/1663.jpg;Skoda Fabia 5J · Рестайлинг;2010 г.механика, 1.2 л, бензин, универсал241 160 км;21 194 р.;≈ 6 699 $;Минск;вчера
902;https://avcdn.av.by/advertpreview/0002/8263/8444.jpg;Mercedes-Benz E-Класс W212, S212, C207, A207;2010 г.автомат, 3.0 л, дизель, седан328 000 км;59 794 р.;≈ 18 900 $;Молодечно;2 дня назад
903;https://avcdn.av.by/advertpreview/0002/8343/8887.jpg;Opel Zafira B · Рестайлинг, 7 мест;2010 г.механика, 1.7 л, дизель, минивэн150 000 км;32 744 р.;≈ 10 350 $;Минск;вчера
904;https://avcdn.av.by/advertpreview/0002/7332/9774.jpg;Mercedes-Benz GL-Класс X164 (Рестайлинг);2010 г.автомат, 3.0 л, дизель, внедорожник 5 дв.249 000 км;69 285 р.;≈ 21 900 $;Минск;14 декабря 2023
905;https://avcdn.av.by/advertpreview/0002/4622/6157.jpg;Hyundai ix35 I;2010 г.автомат, 2.0 л, бензин, внедорожник 5 дв.155 000 км;31 637 р.;≈ 10 000 $;Гомель;28 сентября 2023
906;https://avcdn.av.by/advertpreview/0002/4846/8287.jpg;Mercedes-Benz GLK X204;2010 г.автомат, 3.5 л, бензин, внедорожник 5 дв.187 000 км;47 139 р.;≈ 14 900 $;Минск;5 октября 2023
907;https://avcdn.av.by/advertpreview/0002/7876/9190.jpg;BMW 5 серия F07 (GT);2010 г.автомат, 3.0 л, дизель, лифтбек263 000 км;61 059 р.;≈ 19 300 $;Мозырь;16 ноября 2023
908;https://avcdn.av.by/advertpreview/0002/7483/8144.jpg;Citroen C4 Grand Picasso I, 7 мест;2010 г.механика, 1.6 л, бензин, минивэн370 000 км;26 259 р.;≈ 8 300 $;Новополоцк;18 декабря 2023
909;https://avcdn.av.by/advertpreview/0002/8343/7272.jpg;Opel Corsa D;2010 г.механика, 1.2 л, бензин, хэтчбек 5 дв.136 000 км;17 400 р.;≈ 5 500 $;Гомель;вчера
910;https://avcdn.av.by/advertpreview/0002/5727/1370.jpg;Renault Megane III;2010 г.механика, 1.5 л, дизель, универсал245 600 км;25 626 р.;≈ 8 100 $;Минск;30 октября 2023
911;https://avcdn.av.by/advertpreview/0002/3247/8033.jpg;Nissan Murano II (Z51);2010 г.вариатор, 3.5 л, бензин (пропан-бутан), внедорожник 5 дв.232 000 км;33 216 р.;≈ 10 499 $;Гродно;вчера
912;https://avcdn.av.by/advertpreview/0002/3727/6231.jpg;Mercedes-Benz C-Класс W204, S204;2010 г.автомат, 1.8 л, бензин, седан213 000 км;34 168 р.;≈ 10 800 $;Витебск;4 сентября 2023
913;https://avcdn.av.by/advertpreview/0002/8243/0792.jpg;Hyundai Sonata YF;2010 г.автомат, 2.4 л, бензин, седан178 637 км;34 484 р.;≈ 10 900 $;Минск;15 августа 2023
914;https://avcdn.av.by/advertpreview/0002/6386/5291.jpg;Ford Focus II · Рестайлинг;2010 г.механика, 1.4 л, бензин, хэтчбек 5 дв.196 000 км;19 931 р.;≈ 6 300 $;Минск;15 ноября 2023
915;https://avcdn.av.by/advertpreview/0002/8014/0898.jpg;Subaru Outback IV;2010 г.вариатор, 2.5 л, бензин, универсал105 000 км;45 842 р.;≈ 14 490 $;Молодечно;6 января
916;https://avcdn.av.by/advertpreview/0001/2901/0739.jpg;Subaru Legacy V;2010 г.автомат, 2.5 л, бензин, седан185 000 км;43 659 р.;≈ 13 800 $;Минск;1 октября 2022
917;https://avcdn.av.by/advertpreview/0002/8343/3607.jpg;BMW X6 E71;2010 г.автомат, 3.0 л, бензин, внедорожник 5 дв.270 000 км;57 579 р.;≈ 18 200 $;Гродно;вчера
918;https://avcdn.av.by/advertpreview/0002/6383/6393.jpg;Nissan Cube III;2010 г.механика, 1.5 л, дизель, минивэн240 000 км;31 634 р.;≈ 9 999 $;Гродно;вчера
919;https://avcdn.av.by/advertpreview/0002/6686/3066.jpg;Hyundai Santa Fe CM · Рестайлинг, 7 мест;2010 г.механика, 2.2 л, дизель, внедорожник 5 дв.263 000 км;45 874 р.;≈ 14 500 $;Минск;26 ноября 2023
920;https://avcdn.av.by/advertpreview/0002/8257/2798.jpg;BMW 7 серия F01, F04;2010 г.автомат, 3.0 л, дизель, седан325 000 км;62 009 р.;≈ 19 600 $;Минск;4 июля 2023
921;https://avcdn.av.by/advertpreview/0002/8342/7992.jpg;Peugeot 207 I · Рестайлинг;2010 г.робот, 1.4 л, бензин, хэтчбек 5 дв.133 000 км;18 508 р.;≈ 5 850 $;Минск;вчера
922;https://avcdn.av.by/advertpreview/0002/5550/5602.jpg;Mazda CX-7 I · Рестайлинг;2010 г.автомат, 2.5 л, бензин, внедорожник 5 дв.149 099 км;36 383 р.;≈ 11 500 $;Минск;17 октября 2023
923;https://avcdn.av.by/advertpreview/0002/7776/8081.jpg;Skoda Octavia II · Рестайлинг;2010 г.механика, 1.2 л, бензин, универсал220 000 км;19 295 р.;≈ 6 099 $;Могилев;26 декабря
