;image;car_name;car_info;price_in_byn;price_in_usd;city;date
556;https://avcdn.av.by/advertpreview/0002/6042/8129.jpg;Nissan Qashqai I · Рестайлинг;2013 г.механика, 1.5 л, дизель, внедорожник 5 дв.195 000 км;37 806 р.;≈ 11 950 $;Минск;26 ноября 2023
557;https://avcdn.av.by/advertpreview/0002/8353/7337.jpg;Volvo V70 III · Рестайлинг;2013 г.автомат, 1.6 л, дизель, универсал221 000 км;42 077 р.;≈ 13 300 $;Глубокое;17 часов назад
558;https://avcdn.av.by/advertpreview/0002/7898/5015.jpg;Hyundai Elantra MD;2013 г.механика, 1.6 л, бензин, седан151 818 км;32 428 р.;≈ 10 250 $;Бобруйск;30 декабря
559;https://avcdn.av.by/advertpreview/0002/3390/3596.jpg;Honda Accord IX;2013 г.автомат, 2.4 л, бензин, седан170 000 км;52 201 р.;≈ 16 500 $;Жлобин;18 августа 2023
560;https://avcdn.av.by/advertpreview/0002/1258/8766.jpg;Volkswagen Jetta VI;2013 г.робот, 1.4 л, бензин, седан307 000 км;37 015 р.;≈ 11 700 $;Минск;15 июня 2023
561;https://avcdn.av.by/advertpreview/0002/8211/6188.jpg;Volkswagen Passat B7;2013 г.робот, 1.8 л, бензин, седан200 103 км;37 964 р.;≈ 12 000 $;Брест;6 дней назад
562;https://avcdn.av.by/advertpreview/0002/7650/7922.jpg;Renault Grand Scenic III · Рестайлинг, 7 мест;2013 г.механика, 1.5 л, дизель, минивэн285 450 км;35 259 р.;≈ 11 145 $;Брест;23 декабря 2023
563;https://avcdn.av.by/advertpreview/0002/6097/7185.jpg;Ford Escape III;2013 г.автомат, 2.0 л, бензин, внедорожник 5 дв.76 000 км;42 710 р.;≈ 13 500 $;Береза;5 ноября 2023
564;https://avcdn.av.by/advertpreview/0002/7975/1198.jpg;Buick Encore I;2013 г.автомат, 1.4 л, бензин, внедорожник 5 дв.120 000 км;34 168 р.;≈ 10 800 $;Минск;5 января
565;https://avcdn.av.by/advertpreview/0002/8231/6276.jpg;Hyundai Accent RB;2013 г.автомат, 1.6 л, бензин, седан160 000 км;30 530 р.;≈ 9 650 $;Борисов;2 дня назад
566;https://avcdn.av.by/advertpreview/0002/7688/0074.jpg;Fiat Linea;2013 г.механика, 1.4 л, бензин, седан114 000 км;24 044 р.;≈ 7 600 $;Минск;25 декабря
567;https://avcdn.av.by/advertpreview/0002/4698/4148.jpg;Nissan Qashqai I · Рестайлинг;2013 г.вариатор, 1.6 л, бензин, внедорожник 5 дв.159 659 км;34 801 р.;≈ 11 000 $;Минск;1 октября 2023
568;https://avcdn.av.by/advertpreview/0002/3423/6951.jpg;Renault Grand Scenic III · 2-й рестайлинг, 7 мест;2013 г.робот, 1.5 л, дизель, минивэн250 000 км;37 332 р.;≈ 11 800 $;Клецк;25 августа 2023
569;https://avcdn.av.by/advertpreview/0002/7949/2298.jpg;Land Rover Range Rover Evoque I;2013 г.автомат, 2.0 л, бензин, внедорожник 5 дв.294 623 км;50 619 р.;≈ 16 000 $;Минск;4 января
570;https://avcdn.av.by/advertpreview/0002/3287/9043.jpg;Toyota RAV4 IV (XA40);2013 г.вариатор, 2.0 л, бензин, внедорожник 5 дв.158 000 км;58 212 р.;≈ 18 400 $;Гомель;2 декабря 2023
571;https://avcdn.av.by/advertpreview/0002/3380/5416.jpg;BMW 5 серия F10, F11;2013 г.автомат, 2.0 л, бензин, седан150 000 км;58 528 р.;≈ 18 500 $;Брест;23 августа 2023
572;https://avcdn.av.by/advertpreview/0002/8172/0280.jpg;Opel Mokka I;2013 г.автомат, 1.8 л, бензин, внедорожник 5 дв.150 000 км;37 961 р.;≈ 11 999 $;Гомель;13 января
573;https://avcdn.av.by/advertpreview/0002/3776/4466.jpg;Audi Q5 8R · Рестайлинг;2013 г.автомат, 2.0 л, бензин, внедорожник 5 дв.164 000 км;62 641 р.;≈ 19 800 $;Новополоцк;4 декабря 2023
574;https://avcdn.av.by/advertpreview/0001/9790/9352.jpg;Mazda 6 III;2013 г.механика, 2.0 л, бензин, седан170 000 км;45 874 р.;≈ 14 500 $;Молодечно;11 августа 2023
575;https://avcdn.av.by/advertpreview/0002/8228/6235.jpg;Lada (ВАЗ) Granta I;2013 г.механика, 1.6 л, бензин (пропан-бутан), седан220 000 км;12 180 р.;≈ 3 850 $;Молодечно;6 дней назад
576;https://avcdn.av.by/advertpreview/0002/0900/8004.jpg;Kia Sportage III;2013 г.автомат, 2.0 л, бензин, внедорожник 5 дв.83 200 км;47 456 р.;≈ 15 000 $;Минск;2 мая 2023
577;https://avcdn.av.by/advertpreview/0002/4283/1629.jpg;Volkswagen Passat B7;2013 г.механика, 1.8 л, бензин, седан188 000 км;28 473 р.;≈ 9 000 $;Минск;17 сентября 2023
578;https://avcdn.av.by/advertpreview/0002/8099/5345.jpg;Opel Zafira C;2013 г.механика, 1.6 л, дизель, минивэн230 000 км;37 964 р.;≈ 12 000 $;Брест;10 января
579;https://avcdn.av.by/advertpreview/0002/6878/1985.jpg;Renault Duster I;2013 г.автомат, 2.0 л, бензин, внедорожник 5 дв.119 386 км;40 179 р.;≈ 12 700 $;Гомель;5 дней назад
580;https://avcdn.av.by/advertpreview/0000/7506/7776.jpg;Nissan Leaf I;2013 г.автомат, электро, хэтчбек 5 дв., запас хода 120 км165 000 км;29 106 р.;≈ 9 200 $;Гомель;3 июля 2022
581;https://avcdn.av.by/advertpreview/0002/6505/7525.jpg;Opel Astra J · Рестайлинг;2013 г.механика, 1.6 л, бензин (пропан-бутан), хэтчбек 5 дв.173 431 км;28 473 р.;≈ 9 000 $;Минск;19 ноября 2023
582;https://avcdn.av.by/advertpreview/0002/0535/7926.jpg;Chevrolet Captiva I · 2-й рестайлинг;2013 г.механика, 2.2 л, дизель, внедорожник 5 дв.157 000 км;44 925 р.;≈ 14 200 $;Минск;14 октября 2023
583;https://avcdn.av.by/advertpreview/0002/8011/7492.jpg;Nissan Leaf I;2013 г.автомат, электро, хэтчбек 5 дв., запас хода 150 км147 000 км;30 688 р.;≈ 9 700 $;Минск;6 января
584;https://avcdn.av.by/advertpreview/0002/8186/6445.jpg;Volkswagen Polo Sedan I;2013 г.автомат, 1.6 л, бензин (пропан-бутан), седан172 000 км;26 891 р.;≈ 8 500 $;Минск;14 января
585;https://avcdn.av.by/advertpreview/0002/8041/3399.jpg;Kia Sportage III;2013 г.автомат, 2.0 л, бензин, внедорожник 5 дв.210 197 км;49 986 р.;≈ 15 800 $;Минск;9 декабря 2023
586;https://avcdn.av.by/advertpreview/0002/8352/2202.jpg;BMW X6 E71 · Рестайлинг;2013 г.автомат, 3.0 л, дизель, внедорожник 5 дв.130 000 км;93 329 р.;≈ 29 500 $;Минск;23 часа назад
587;https://avcdn.av.by/advertpreview/0002/8048/3863.jpg;Chevrolet Captiva I · 2-й рестайлинг, 7 мест;2013 г.автомат, 2.4 л, бензин, внедорожник 5 дв.218 385 км;45 241 р.;≈ 14 300 $;Брест;4 сентября 2023
588;https://avcdn.av.by/advertpreview/0002/8203/9055.jpg;Renault Latitude I;2013 г.вариатор, 2.0 л, бензин, седан381 000 км;23 728 р.;≈ 7 500 $;Минск;7 дней назад
589;https://avcdn.av.by/advertpreview/0002/7489/5161.jpg;Peugeot 408 I;2013 г.механика, 1.6 л, дизель, седан205 000 км;25 310 р.;≈ 8 000 $;Минск;18 декабря 2023
590;https://avcdn.av.by/advertpreview/0002/0618/8518.jpg;MINI Cooper R56 · Рестайлинг;2013 г.автомат, 1.6 л, бензин, хэтчбек 3 дв.85 700 км;47 456 р.;≈ 15 000 $;Могилев;27 мая 2023
591;https://avcdn.av.by/advertpreview/0002/7917/3991.jpg;Kia K5 I · Рестайлинг;2013 г.автомат, 2.0 л, бензин (пропан-бутан), седан236 000 км;46 348 р.;≈ 14 650 $;Жодино;7 дней назад
592;https://avcdn.av.by/advertpreview/0002/2279/7085.jpg;Ford Kuga II;2013 г.механика, 1.6 л, бензин, внедорожник 5 дв.171 000 км;43 343 р.;≈ 13 700 $;Витебск;26 декабря 2022
593;https://avcdn.av.by/advertpreview/0001/4371/2373.jpg;Audi Q5 8R · Рестайлинг;2013 г.автомат, 2.0 л, бензин, внедорожник 5 дв.268 981 км;66 435 р.;≈ 20 999 $;Минск;11 ноября 2022
594;https://avcdn.av.by/advertpreview/0002/6425/5585.jpg;Nissan Teana II (J32) · Рестайлинг;2013 г.вариатор, 2.5 л, бензин, седан226 000 км;34 801 р.;≈ 11 000 $;Брест;16 ноября 2023
595;https://avcdn.av.by/advertpreview/0002/7683/4633.jpg;Infiniti JX, 7 мест;2013 г.вариатор, 3.5 л, бензин (пропан-бутан), внедорожник 5 дв.227 000 км;53 751 р.;≈ 16 990 $;Гомель;вчера
596;https://avcdn.av.by/advertpreview/0002/6352/6054.jpg;Opel Astra J · Рестайлинг;2013 г.механика, 1.4 л, бензин, хэтчбек 5 дв.116 000 км;31 605 р.;≈ 9 990 $;Гомель;вчера
597;https://avcdn.av.by/advertpreview/0002/6916/6110.jpg;Peugeot 508 I;2013 г.механика, 1.6 л, дизель, седан224 000 км;37 933 р.;≈ 11 990 $;Гомель;вчера
598;https://avcdn.av.by/advertpreview/0002/6798/9604.jpg;Skoda Octavia III;2013 г.робот, 1.8 л, бензин, лифтбек283 000 км;36 984 р.;≈ 11 690 $;Гомель;вчера
599;https://avcdn.av.by/advertpreview/0002/6920/9494.jpg;Dacia Logan II;2013 г.механика, 1.1 л, бензин (пропан-бутан), универсал175 000 км;30 688 р.;≈ 9 700 $;Витебск;1 декабря 2023
600;https://avcdn.av.by/advertpreview/0002/6150/5435.jpg;Ford Fusion USA II;2013 г.автомат, 1.5 л, бензин, седан142 000 км;36 383 р.;≈ 11 500 $;Светлогорск;7 ноября 2023
601;https://avcdn.av.by/advertpreview/0002/8252/6962.jpg;Ford Explorer V, 7 мест;2013 г.автомат, 2.0 л, бензин, внедорожник 5 дв.276 000 км;54 732 р.;≈ 17 300 $;Гомель;5 дней назад
602;https://avcdn.av.by/advertpreview/0002/7465/5753.jpg;Volkswagen Golf VI;2013 г.механика, 1.2 л, бензин, хэтчбек 5 дв.220 000 км;28 157 р.;≈ 8 900 $;Гомель;15 декабря 2023
603;https://avcdn.av.by/advertpreview/0001/9636/8538.jpg;Opel Mokka I;2013 г.автомат, 1.8 л, бензин, внедорожник 5 дв.181 000 км;40 812 р.;≈ 12 900 $;Минск;2 ноября 2023
604;https://avcdn.av.by/advertpreview/0002/6510/2567.jpg;Kia Cee'd II;2013 г.механика, 1.4 л, дизель, универсал224 000 км;37 964 р.;≈ 12 000 $;Гомель;19 ноября 2023
605;https://avcdn.av.by/advertpreview/0002/3581/4018.jpg;Mercedes-Benz A-Класс W176;2013 г.робот, 1.6 л, бензин, хэтчбек 5 дв.166 000 км;44 292 р.;≈ 14 000 $;Пинск;30 августа 2023
606;https://avcdn.av.by/advertpreview/0002/7195/7389.jpg;BMW 5 серия F10, F11;2013 г.автомат, 2.0 л, бензин, седан310 000 км;54 732 р.;≈ 17 300 $;Минск;9 декабря 2023
607;https://avcdn.av.by/advertpreview/0002/8203/0117.jpg;Volvo XC70 III · Рестайлинг;2013 г.автомат, 2.4 л, дизель, универсал165 000 км;53 751 р.;≈ 16 990 $;Несвиж;7 дней назад
608;https://avcdn.av.by/advertpreview/0002/7944/2858.jpg;Mercedes-Benz E-Класс AMG W212, S212 (Рестайлинг);2013 г.автомат, 5.5 л, бензин, седан105 000 км;126 548 р.;≈ 40 000 $;Брест;3 января
609;https://avcdn.av.by/advertpreview/0002/7874/5823.jpg;Mercedes-Benz E-Класс W212, S212, C207, A207 · Рестайлинг;2013 г.автомат, 2.0 л, бензин, купе156 300 км;57 579 р.;≈ 18 200 $;Гродно;13 октября 2023
610;https://avcdn.av.by/advertpreview/0001/9572/8496.jpg;Chevrolet Silverado GMT900;2013 г.автомат, 6.6 л, дизель, пикап147 773 км;123 353 р.;≈ 38 990 $;Минск;вчера
611;https://avcdn.av.by/advertpreview/0002/4345/2885.jpg;Opel Astra J · Рестайлинг;2013 г.автомат, 1.4 л, бензин, хэтчбек 3 дв.183 020 км;27 999 р.;≈ 8 850 $;Минск;вчера
612;https://avcdn.av.by/advertpreview/0002/8190/2969.jpg;Mercedes-Benz B-Класс W246;2013 г.робот, 1.6 л, бензин, хэтчбек 5 дв.200 782 км;44 292 р.;≈ 14 000 $;Минск;14 января
613;https://avcdn.av.by/advertpreview/0002/7850/0948.jpg;Kia Rio III;2013 г.механика, 1.4 л, бензин, седан195 300 км;27 837 р.;≈ 8 799 $;Минск;28 декабря
614;https://avcdn.av.by/advertpreview/0002/7850/9028.jpg;Peugeot 3008 I;2013 г.механика, 1.6 л, дизель, внедорожник 5 дв.205 000 км;39 072 р.;≈ 12 350 $;Минск;3 дня назад
615;https://avcdn.av.by/advertpreview/0001/8867/2311.jpg;Mercedes-Benz GL-Класс X166, 7 мест;2013 г.автомат, 4.7 л, бензин, внедорожник 5 дв.166 000 км;94 911 р.;≈ 30 000 $;Минск;22 февраля 2023
616;https://avcdn.av.by/advertpreview/0002/7546/8585.jpg;Renault Duster I;2013 г.автомат, 2.0 л, бензин, внедорожник 5 дв.68 000 км;39 546 р.;≈ 12 500 $;Минск;20 декабря 2023
617;https://avcdn.av.by/advertpreview/0002/6349/8202.jpg;Toyota Land Cruiser J200 · Рестайлинг, 7 мест;2013 г.автомат, 4.6 л, бензин, внедорожник 5 дв.370 000 км;104 402 р.;≈ 33 000 $;Минск;14 ноября 2023
